Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2025,Diciembre,125,02 dic. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=80993,https://www.camara.cl/verDoc.aspx?prmID=251485&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12647&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Noviembre,125,25 nov. 2025,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=80936,No,No
2025,Noviembre,125,04 nov. 2025,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=80909,No,No
2025,Octubre,124,28 oct. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=80865,https://www.camara.cl/verDoc.aspx?prmID=246970&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=709&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Octubre,123,14 oct. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=80823,https://www.camara.cl/verDoc.aspx?prmID=251002&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12174&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Octubre,122,07 oct. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=80786,https://www.camara.cl/verDoc.aspx?prmID=261885&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22767&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Septiembre,121,30 sep. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=80731,https://www.camara.cl/verDoc.aspx?prmID=257741&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18779&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Septiembre,120,16 sep. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=80713,https://www.camara.cl/verDoc.aspx?prmID=258306&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19318&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Septiembre,119,09 sep. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=80674,https://www.camara.cl/verDoc.aspx?prmID=253462&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14598&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Septiembre,118,02 sep. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=80616,https://www.camara.cl/verDoc.aspx?prmID=255103&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16199&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Agosto,117,19 ago. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=80575,https://www.camara.cl/verDoc.aspx?prmID=252669&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13817&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Agosto,116,12 ago. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=80530,https://www.camara.cl/verDoc.aspx?prmID=251117&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12287&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Agosto,115,05 ago. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=80480,https://www.camara.cl/verDoc.aspx?prmID=253395&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14525&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Julio,114,22 jul. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=80403,https://www.camara.cl/verDoc.aspx?prmID=260708&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21629&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Julio,114,15 jul. 2025,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=80367,No,No
2025,Julio,113,08 jul. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=80336,https://www.camara.cl/verDoc.aspx?prmID=251429&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12592&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Julio,112,07 jul. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=80312,https://www.camara.cl/verDoc.aspx?prmID=251103&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12273&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Julio,111,01 jul. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=80275,https://www.camara.cl/verDoc.aspx?prmID=257917&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18947&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Junio,110,17 jun. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=80219,https://www.camara.cl/verDoc.aspx?prmID=255099&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16195&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Junio,109,10 jun. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=80173,https://www.camara.cl/verDoc.aspx?prmID=257909&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18940&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Junio,108,09 jun. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=80172,https://www.camara.cl/verDoc.aspx?prmID=257908&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18939&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Junio,107,03 jun. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=80121,https://www.camara.cl/verDoc.aspx?prmID=251376&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12543&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Mayo,106,19 may. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=80087,https://www.camara.cl/verDoc.aspx?prmID=250624&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11800&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Mayo,105,13 may. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=80053,https://www.camara.cl/verDoc.aspx?prmID=246627&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=373&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Mayo,104,08 may. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=80014,https://www.camara.cl/verDoc.aspx?prmID=246612&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=358&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Mayo,103,06 may. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=79988,https://www.camara.cl/verDoc.aspx?prmID=261537&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22429&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Abril,102,22 abr. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=79929,https://www.camara.cl/verDoc.aspx?prmID=250988&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12160&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Abril,101,15 abr. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=79869,https://www.camara.cl/verDoc.aspx?prmID=256248&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17329&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Abril,100,08 abr. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=79817,https://www.camara.cl/verDoc.aspx?prmID=250455&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11628&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Abril,100,07 abr. 2025,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=79816,No,No
2025,Marzo,99,25 mar. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=79773,https://www.camara.cl/verDoc.aspx?prmID=257782&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18816&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Marzo,98,18 mar. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=79743,https://www.camara.cl/verDoc.aspx?prmID=257888&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18920&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Marzo,97,11 mar. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=79671,https://www.camara.cl/verDoc.aspx?prmID=253809&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14942&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Marzo,96,04 mar. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=79583,https://www.camara.cl/verDoc.aspx?prmID=255120&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16214&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Enero,95,21 ene. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=79539,https://www.camara.cl/verDoc.aspx?prmID=251072&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12244&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Enero,94,14 ene. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=79498,https://www.camara.cl/verDoc.aspx?prmID=254699&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15801&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Enero,93,07 ene. 2025,Citada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=79393,https://www.camara.cl/verDoc.aspx?prmID=254213&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15332&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Diciembre,92,17 dic. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=79343,https://www.camara.cl/verDoc.aspx?prmID=257728&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18766&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Diciembre,91,10 dic. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=79310,https://www.camara.cl/verDoc.aspx?prmID=250270&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11450&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Diciembre,90,05 dic. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=79256,https://www.camara.cl/verDoc.aspx?prmID=253146&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14279&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Diciembre,89,03 dic. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=79255,https://www.camara.cl/verDoc.aspx?prmID=253145&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14278&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Noviembre,88,26 nov. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=79200,https://www.camara.cl/verDoc.aspx?prmID=252736&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13879&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Noviembre,87,19 nov. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=79167,https://www.camara.cl/verDoc.aspx?prmID=255509&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16606&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Noviembre,86,07 nov. 2024,Otra migración,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=79130,https://www.camara.cl/verDoc.aspx?prmID=255087&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16183&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Noviembre,85,05 nov. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=79112,https://www.camara.cl/verDoc.aspx?prmID=246526&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=272&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Octubre,84,29 oct. 2024,Citada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=79049,https://www.camara.cl/verDoc.aspx?prmID=254800&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15903&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Octubre,84,11 oct. 2024,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=79011,No,No
2024,Octubre,83,08 oct. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=78978,https://www.camara.cl/verDoc.aspx?prmID=254397&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15509&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Octubre,82,01 oct. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=78940,https://www.camara.cl/verDoc.aspx?prmID=246320&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=76&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Septiembre,81,24 sep. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=78850,https://www.camara.cl/verDoc.aspx?prmID=253533&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14670&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Septiembre,80,10 sep. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=78796,https://www.camara.cl/verDoc.aspx?prmID=246706&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=450&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Septiembre,79,03 sep. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=78763,https://www.camara.cl/verDoc.aspx?prmID=262273&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=23144&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Agosto,78,27 ago. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=78639,https://www.camara.cl/verDoc.aspx?prmID=251879&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13047&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Agosto,77,13 ago. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=78583,https://www.camara.cl/verDoc.aspx?prmID=251771&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12940&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Agosto,76,06 ago. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=78531,https://www.camara.cl/verDoc.aspx?prmID=250446&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11619&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,75,30 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=78488,https://www.camara.cl/verDoc.aspx?prmID=246704&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=448&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,74,23 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=78370,https://www.camara.cl/verDoc.aspx?prmID=258511&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19520&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,73,09 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=78292,https://www.camara.cl/verDoc.aspx?prmID=260005&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20949&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,72,02 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=78242,https://www.camara.cl/verDoc.aspx?prmID=253128&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14263&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Junio,71,18 jun. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=78179,https://www.camara.cl/verDoc.aspx?prmID=256055&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17144&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Junio,70,11 jun. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=78086,https://www.camara.cl/verDoc.aspx?prmID=257721&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18759&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Junio,69,04 jun. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=78025,https://www.camara.cl/verDoc.aspx?prmID=256915&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17977&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Mayo,68,30 may. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=77891,https://www.camara.cl/verDoc.aspx?prmID=253451&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14587&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Mayo,67,14 may. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=77869,https://www.camara.cl/verDoc.aspx?prmID=261977&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22859&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Mayo,66,07 may. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=77729,https://www.camara.cl/verDoc.aspx?prmID=254845&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15945&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,65,23 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=77656,https://www.camara.cl/verDoc.aspx?prmID=256047&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17136&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,64,16 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=77602,https://www.camara.cl/verDoc.aspx?prmID=258097&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19116&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,63,09 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=77519,https://www.camara.cl/verDoc.aspx?prmID=261303&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22202&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,62,02 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=77427,https://www.camara.cl/verDoc.aspx?prmID=260480&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21408&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Marzo,61,19 mar. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=77290,https://www.camara.cl/verDoc.aspx?prmID=260373&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21308&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Marzo,60,12 mar. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=77249,https://www.camara.cl/verDoc.aspx?prmID=249907&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11088&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Marzo,59,05 mar. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=77119,https://www.camara.cl/verDoc.aspx?prmID=257372&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18416&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Enero,58,23 ene. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=76985,https://www.camara.cl/verDoc.aspx?prmID=258389&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19398&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Enero,57,16 ene. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=76950,https://www.camara.cl/verDoc.aspx?prmID=252620&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13769&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Enero,56,09 ene. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=76761,https://www.camara.cl/verDoc.aspx?prmID=258689&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19692&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Diciembre,55,19 dic. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=76690,https://www.camara.cl/verDoc.aspx?prmID=246429&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=180&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Diciembre,54,12 dic. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=76645,https://www.camara.cl/verDoc.aspx?prmID=252325&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13483&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Noviembre,53,28 nov. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4914&prmIdSesion=76412,https://www.camara.cl/verDoc.aspx?prmID=254386&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15499&prmTipo=DOCUMENTO_COMISIONSESIONACTA
