Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2022,Noviembre,57,30 nov. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=73047,https://www.camara.cl/verDoc.aspx?prmID=265767&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=266002&prmTipo=DOCUMENTO_COMISION
2022,Noviembre,56,29 nov. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=73046,https://www.camara.cl/verDoc.aspx?prmID=265654&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=266620&prmTipo=DOCUMENTO_COMISION
2022,Noviembre,55,23 nov. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=72996,https://www.camara.cl/verDoc.aspx?prmID=265173&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=265849&prmTipo=DOCUMENTO_COMISION
2022,Noviembre,54,22 nov. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=72995,https://www.camara.cl/verDoc.aspx?prmID=266817&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=265546&prmTipo=DOCUMENTO_COMISION
2022,Noviembre,53,21 nov. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=73003,https://www.camara.cl/verDoc.aspx?prmID=264729&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=265282&prmTipo=DOCUMENTO_COMISION
2022,Noviembre,53,15 nov. 2022,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=72952,No,No
2022,Noviembre,52,09 nov. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=72837,https://www.camara.cl/verDoc.aspx?prmID=264187&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=264604&prmTipo=DOCUMENTO_COMISION
2022,Noviembre,51,08 nov. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=72835,https://www.camara.cl/verDoc.aspx?prmID=264023&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=264284&prmTipo=DOCUMENTO_COMISION
2022,Octubre,50,26 oct. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=72772,https://www.camara.cl/verDoc.aspx?prmID=263113&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=263417&prmTipo=DOCUMENTO_COMISION
2022,Octubre,49,25 oct. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=72771,https://www.camara.cl/verDoc.aspx?prmID=262921&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=264285&prmTipo=DOCUMENTO_COMISION
2022,Octubre,48,19 oct. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=72642,https://www.camara.cl/verDoc.aspx?prmID=262279&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=262573&prmTipo=DOCUMENTO_COMISION
2022,Octubre,47,18 oct. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=72706,https://www.camara.cl/verDoc.aspx?prmID=262109&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=262771&prmTipo=DOCUMENTO_COMISION
2022,Octubre,46,12 oct. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=72606,https://www.camara.cl/verDoc.aspx?prmID=261618&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=262423&prmTipo=DOCUMENTO_COMISION
2022,Octubre,45,11 oct. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=72600,https://www.camara.cl/verDoc.aspx?prmID=261502&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=261820&prmTipo=DOCUMENTO_COMISION
2022,Octubre,44,05 oct. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=72537,https://www.camara.cl/verDoc.aspx?prmID=261510&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=261874&prmTipo=DOCUMENTO_COMISION
2022,Octubre,43,04 oct. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=72536,https://www.camara.cl/verDoc.aspx?prmID=260976&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=261547&prmTipo=DOCUMENTO_COMISION
2022,Septiembre,42,28 sep. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=72476,https://www.camara.cl/verDoc.aspx?prmID=260475&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=279535&prmTipo=DOCUMENTO_COMISION
2022,Septiembre,41,27 sep. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=72475,https://www.camara.cl/verDoc.aspx?prmID=260312&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=261101&prmTipo=DOCUMENTO_COMISION
2022,Septiembre,41,14 sep. 2022,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=72372,No,No
2022,Septiembre,40,13 sep. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=72371,https://www.camara.cl/verDoc.aspx?prmID=259587&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=260434&prmTipo=DOCUMENTO_COMISION
2022,Septiembre,39,07 sep. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=72349,https://www.camara.cl/verDoc.aspx?prmID=259608&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=259332&prmTipo=DOCUMENTO_COMISION
2022,Septiembre,38,06 sep. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=72348,https://www.camara.cl/verDoc.aspx?prmID=259610&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=259335&prmTipo=DOCUMENTO_COMISION
2022,Agosto,37,31 ago. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=72225,https://www.camara.cl/verDoc.aspx?prmID=258660&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=259161&prmTipo=DOCUMENTO_COMISION
2022,Agosto,37,30 ago. 2022,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=72315,No,No
2022,Agosto,36,30 ago. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=72224,https://www.camara.cl/verDoc.aspx?prmID=258662&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=258801&prmTipo=DOCUMENTO_COMISION
2022,Agosto,35,17 ago. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=72190,https://www.camara.cl/verDoc.aspx?prmID=258690&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=257932&prmTipo=DOCUMENTO_COMISION
2022,Agosto,34,16 ago. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=72189,https://www.camara.cl/verDoc.aspx?prmID=258698&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=257875&prmTipo=DOCUMENTO_COMISION
2022,Agosto,34,10 ago. 2022,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=72112,No,No
2022,Agosto,33,09 ago. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=72111,https://www.camara.cl/verDoc.aspx?prmID=257191&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=257539&prmTipo=DOCUMENTO_COMISION
2022,Agosto,32,03 ago. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=72098,https://www.camara.cl/verDoc.aspx?prmID=256646&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=256805&prmTipo=DOCUMENTO_COMISION
2022,Agosto,31,02 ago. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=72034,https://www.camara.cl/verDoc.aspx?prmID=256295&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=257035&prmTipo=DOCUMENTO_COMISION
2022,Julio,30,20 jul. 2022,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=71978,No,No
2022,Julio,30,20 jul. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=72017,https://www.camara.cl/verDoc.aspx?prmID=256638&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=256067&prmTipo=DOCUMENTO_COMISION
2022,Julio,29,19 jul. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=72015,https://www.camara.cl/verDoc.aspx?prmID=255431&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=270933&prmTipo=DOCUMENTO_COMISION
2022,Julio,29,13 jul. 2022,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=71911,No,No
2022,Julio,28,12 jul. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=71910,https://www.camara.cl/verDoc.aspx?prmID=254847&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=255060&prmTipo=DOCUMENTO_COMISION
2022,Julio,27,11 jul. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=71909,https://www.camara.cl/verDoc.aspx?prmID=254855&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=255061&prmTipo=DOCUMENTO_COMISION
2022,Julio,26,06 jul. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=71866,https://www.camara.cl/verDoc.aspx?prmID=254941&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=255100&prmTipo=DOCUMENTO_COMISION
2022,Julio,25,05 jul. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=71863,https://www.camara.cl/verDoc.aspx?prmID=254205&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=255062&prmTipo=DOCUMENTO_COMISION
2022,Junio,24,29 jun. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=71796,https://www.camara.cl/verDoc.aspx?prmID=254280&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=271613&prmTipo=DOCUMENTO_COMISION
2022,Junio,23,28 jun. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=71795,https://www.camara.cl/verDoc.aspx?prmID=254210&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=254480&prmTipo=DOCUMENTO_COMISION
2022,Junio,22,15 jun. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=71713,https://www.camara.cl/verDoc.aspx?prmID=253318&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=253425&prmTipo=DOCUMENTO_COMISION
2022,Junio,21,14 jun. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=71712,https://www.camara.cl/verDoc.aspx?prmID=253317&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=253479&prmTipo=DOCUMENTO_COMISION
2022,Junio,20,08 jun. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=71696,https://www.camara.cl/verDoc.aspx?prmID=252786&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=252963&prmTipo=DOCUMENTO_COMISION
2022,Junio,19,07 jun. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=71650,https://www.camara.cl/verDoc.aspx?prmID=252589&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=252970&prmTipo=DOCUMENTO_COMISION
2022,Junio,18,01 jun. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=71615,https://www.camara.cl/verDoc.aspx?prmID=252619&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=252393&prmTipo=DOCUMENTO_COMISION
2022,Mayo,17,31 may. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=71575,https://www.camara.cl/verDoc.aspx?prmID=252124&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=252396&prmTipo=DOCUMENTO_COMISION
2022,Mayo,16,18 may. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=71465,https://www.camara.cl/verDoc.aspx?prmID=252107&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=251755&prmTipo=DOCUMENTO_COMISION
2022,Mayo,15,17 may. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=71464,https://www.camara.cl/verDoc.aspx?prmID=251375&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=252183&prmTipo=DOCUMENTO_COMISION
2022,Mayo,14,11 may. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=71400,https://www.camara.cl/verDoc.aspx?prmID=251076&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=251560&prmTipo=DOCUMENTO_COMISION
2022,Mayo,13,10 may. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=71399,https://www.camara.cl/verDoc.aspx?prmID=250810&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=263208&prmTipo=DOCUMENTO_COMISION
2022,Mayo,12,04 may. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=71136,https://www.camara.cl/verDoc.aspx?prmID=251427&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=250904&prmTipo=DOCUMENTO_COMISION
2022,Mayo,11,03 may. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=71135,https://www.camara.cl/verDoc.aspx?prmID=250078&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=250567&prmTipo=DOCUMENTO_COMISION
2022,Abril,10,20 abr. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=71042,https://www.camara.cl/verDoc.aspx?prmID=249435&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=249643&prmTipo=DOCUMENTO_COMISION
2022,Abril,9,19 abr. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=71041,https://www.camara.cl/verDoc.aspx?prmID=249192&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=249630&prmTipo=DOCUMENTO_COMISION
2022,Abril,8,13 abr. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=70986,https://www.camara.cl/verDoc.aspx?prmID=248822&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=249083&prmTipo=DOCUMENTO_COMISION
2022,Abril,7,12 abr. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=70984,https://www.camara.cl/verDoc.aspx?prmID=248852&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=248820&prmTipo=DOCUMENTO_COMISION
2022,Abril,6,11 abr. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=70987,https://www.camara.cl/verDoc.aspx?prmID=248854&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=249082&prmTipo=DOCUMENTO_COMISION
2022,Abril,5,11 abr. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=70983,https://www.camara.cl/verDoc.aspx?prmID=248861&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=248817&prmTipo=DOCUMENTO_COMISION
2022,Abril,4,06 abr. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=70960,https://www.camara.cl/verDoc.aspx?prmID=248893&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=248719&prmTipo=DOCUMENTO_COMISION
2022,Abril,3,05 abr. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=70959,https://www.camara.cl/verDoc.aspx?prmID=248955&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=248553&prmTipo=DOCUMENTO_COMISION
2022,Marzo,2,23 mar. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=70833,https://www.camara.cl/verDoc.aspx?prmID=248967&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=247919&prmTipo=DOCUMENTO_COMISION
2022,Marzo,1,22 mar. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=70832,https://www.camara.cl/verDoc.aspx?prmID=248995&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=248419&prmTipo=DOCUMENTO_COMISION
2022,Marzo,0,15 mar. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=70796,https://www.camara.cl/verDoc.aspx?prmID=247708&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=247956&prmTipo=DOCUMENTO_COMISION
2022,Marzo,426,03 mar. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=70715,https://www.camara.cl/verDoc.aspx?prmID=246639&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=246796&prmTipo=DOCUMENTO_COMISION
2022,Marzo,425,02 mar. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=70676,https://www.camara.cl/verDoc.aspx?prmID=246582&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=246795&prmTipo=DOCUMENTO_COMISION
2022,Marzo,424,01 mar. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=70559,https://www.camara.cl/verDoc.aspx?prmID=246364&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=246794&prmTipo=DOCUMENTO_COMISION
2022,Enero,423,24 ene. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=70515,https://www.camara.cl/verDoc.aspx?prmID=246311&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=245429&prmTipo=DOCUMENTO_COMISION
2022,Enero,422,19 ene. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=70482,https://www.camara.cl/verDoc.aspx?prmID=246304&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=245361&prmTipo=DOCUMENTO_COMISION
2022,Enero,421,18 ene. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=70428,https://www.camara.cl/verDoc.aspx?prmID=246299&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=245347&prmTipo=DOCUMENTO_COMISION
2022,Enero,420,12 ene. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=70418,https://www.camara.cl/verDoc.aspx?prmID=246130&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=244651&prmTipo=DOCUMENTO_COMISION
2022,Enero,419,11 ene. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=70404,https://www.camara.cl/verDoc.aspx?prmID=244510&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=244709&prmTipo=DOCUMENTO_COMISION
2022,Enero,418,10 ene. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=70403,https://www.camara.cl/verDoc.aspx?prmID=244499&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=244595&prmTipo=DOCUMENTO_COMISION
2022,Enero,417,05 ene. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=70297,https://www.camara.cl/verDoc.aspx?prmID=243994&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=244362&prmTipo=DOCUMENTO_COMISION
2022,Enero,416,04 ene. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=70296,https://www.camara.cl/verDoc.aspx?prmID=244065&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=244363&prmTipo=DOCUMENTO_COMISION
