Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2025,Marzo,239,11 mar. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=79689,https://www.camara.cl/verDoc.aspx?prmID=255121&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16215&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Marzo,238,05 mar. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=79644,https://www.camara.cl/verDoc.aspx?prmID=261121&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22020&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Marzo,237,04 mar. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=79615,https://www.camara.cl/verDoc.aspx?prmID=250986&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12158&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Enero,236,22 ene. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=79536,https://www.camara.cl/verDoc.aspx?prmID=260409&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21342&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Enero,235,21 ene. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=79542,https://www.camara.cl/verDoc.aspx?prmID=255092&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16188&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Enero,234,21 ene. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=79535,https://www.camara.cl/verDoc.aspx?prmID=260408&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21341&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Enero,233,15 ene. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=79523,https://www.camara.cl/verDoc.aspx?prmID=251779&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12947&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Enero,232,14 ene. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=79497,https://www.camara.cl/verDoc.aspx?prmID=260407&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21340&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Enero,231,13 ene. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=79436,https://www.camara.cl/verDoc.aspx?prmID=246532&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=278&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Enero,230,08 ene. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=79435,https://www.camara.cl/verDoc.aspx?prmID=246531&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=277&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Enero,229,07 ene. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=79434,https://www.camara.cl/verDoc.aspx?prmID=246530&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=276&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Diciembre,228,18 dic. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=79363,https://www.camara.cl/verDoc.aspx?prmID=260641&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21567&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Diciembre,227,17 dic. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=79362,https://www.camara.cl/verDoc.aspx?prmID=260640&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21566&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Diciembre,227,11 dic. 2024,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=79318,No,No
2024,Diciembre,226,10 dic. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=79317,https://www.camara.cl/verDoc.aspx?prmID=252246&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13404&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Diciembre,225,09 dic. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=79320,https://www.camara.cl/verDoc.aspx?prmID=246346&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=100&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Diciembre,224,04 dic. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=79250,https://www.camara.cl/verDoc.aspx?prmID=260399&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21332&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Diciembre,223,03 dic. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=79236,https://www.camara.cl/verDoc.aspx?prmID=247076&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=812&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Noviembre,222,27 nov. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=79212,https://www.camara.cl/verDoc.aspx?prmID=246340&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=94&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Noviembre,221,26 nov. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=79211,https://www.camara.cl/verDoc.aspx?prmID=246339&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=93&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Noviembre,220,20 nov. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=79181,https://www.camara.cl/verDoc.aspx?prmID=246334&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=88&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Noviembre,219,19 nov. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=79171,https://www.camara.cl/verDoc.aspx?prmID=254209&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15329&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Noviembre,219,06 nov. 2024,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=79122,No,No
2024,Noviembre,218,05 nov. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=79121,https://www.camara.cl/verDoc.aspx?prmID=252627&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13776&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Octubre,217,30 oct. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=79078,https://www.camara.cl/verDoc.aspx?prmID=253063&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14201&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Octubre,216,29 oct. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=79091,https://www.camara.cl/verDoc.aspx?prmID=258698&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19701&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Octubre,215,16 oct. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=79053,https://www.camara.cl/verDoc.aspx?prmID=247072&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=808&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Octubre,214,15 oct. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=79041,https://www.camara.cl/verDoc.aspx?prmID=246588&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=334&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Octubre,214,09 oct. 2024,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=78994,No,No
2024,Octubre,213,08 oct. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=78995,https://www.camara.cl/verDoc.aspx?prmID=246325&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=80&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Octubre,213,02 oct. 2024,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=78938,No,No
2024,Octubre,212,01 oct. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=78937,https://www.camara.cl/verDoc.aspx?prmID=246318&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=75&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Septiembre,211,25 sep. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=78857,https://www.camara.cl/verDoc.aspx?prmID=254316&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15431&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Septiembre,210,24 sep. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=78856,https://www.camara.cl/verDoc.aspx?prmID=254315&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15430&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Septiembre,209,11 sep. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=78802,https://www.camara.cl/verDoc.aspx?prmID=257472&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18520&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Septiembre,208,10 sep. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=78801,https://www.camara.cl/verDoc.aspx?prmID=257471&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18519&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Septiembre,207,04 sep. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=78751,https://www.camara.cl/verDoc.aspx?prmID=253529&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14666&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Septiembre,206,03 sep. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=78749,https://www.camara.cl/verDoc.aspx?prmID=253528&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14665&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Agosto,205,28 ago. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=78677,https://www.camara.cl/verDoc.aspx?prmID=259553&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20513&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Agosto,204,27 ago. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=78647,https://www.camara.cl/verDoc.aspx?prmID=255979&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17072&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Agosto,203,14 ago. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=78581,https://www.camara.cl/verDoc.aspx?prmID=253053&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14192&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Agosto,202,13 ago. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=78580,https://www.camara.cl/verDoc.aspx?prmID=253052&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14191&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Agosto,201,07 ago. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=78541,https://www.camara.cl/verDoc.aspx?prmID=252241&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13400&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Agosto,200,06 ago. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=78526,https://www.camara.cl/verDoc.aspx?prmID=251063&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12235&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Agosto,199,05 ago. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=78540,https://www.camara.cl/verDoc.aspx?prmID=252240&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13399&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,198,31 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=78499,https://www.camara.cl/verDoc.aspx?prmID=261224&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22126&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,197,30 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=78464,https://www.camara.cl/verDoc.aspx?prmID=257070&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18127&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,196,24 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=78417,https://www.camara.cl/verDoc.aspx?prmID=247175&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=908&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,195,23 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=78416,https://www.camara.cl/verDoc.aspx?prmID=247174&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=907&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,194,10 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=78277,https://www.camara.cl/verDoc.aspx?prmID=261135&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22034&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,193,09 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=78276,https://www.camara.cl/verDoc.aspx?prmID=260818&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21734&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,192,03 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=78177,https://www.camara.cl/verDoc.aspx?prmID=251873&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13040&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,191,02 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=78176,https://www.camara.cl/verDoc.aspx?prmID=251569&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12728&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Junio,190,19 jun. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=78162,https://www.camara.cl/verDoc.aspx?prmID=259015&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20005&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Junio,189,18 jun. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=78164,https://www.camara.cl/verDoc.aspx?prmID=259016&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20006&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Junio,188,12 jun. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=78070,https://www.camara.cl/verDoc.aspx?prmID=261694&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22584&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Junio,187,11 jun. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=78069,https://www.camara.cl/verDoc.aspx?prmID=261693&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22583&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Junio,186,05 jun. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=77989,https://www.camara.cl/verDoc.aspx?prmID=246582&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=328&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Junio,185,04 jun. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=77988,https://www.camara.cl/verDoc.aspx?prmID=246581&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=327&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Mayo,184,31 may. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=77941,https://www.camara.cl/verDoc.aspx?prmID=260854&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21766&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Mayo,183,30 may. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=77940,https://www.camara.cl/verDoc.aspx?prmID=260853&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21765&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Mayo,182,15 may. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=77837,https://www.camara.cl/verDoc.aspx?prmID=256982&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18040&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Mayo,181,14 may. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=77836,https://www.camara.cl/verDoc.aspx?prmID=256981&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18039&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Mayo,180,08 may. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=77819,https://www.camara.cl/verDoc.aspx?prmID=256415&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17491&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Mayo,179,07 may. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=77770,https://www.camara.cl/verDoc.aspx?prmID=246850&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=594&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,178,23 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=77647,https://www.camara.cl/verDoc.aspx?prmID=259205&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20187&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,178,22 abr. 2024,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=77646,No,No
2024,Abril,177,16 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=77599,https://www.camara.cl/verDoc.aspx?prmID=257169&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18222&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,176,15 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=77578,https://www.camara.cl/verDoc.aspx?prmID=257168&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18221&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,175,09 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=77546,https://www.camara.cl/verDoc.aspx?prmID=252235&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13394&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,174,02 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=77452,https://www.camara.cl/verDoc.aspx?prmID=259344&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20316&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Marzo,173,19 mar. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=77346,https://www.camara.cl/verDoc.aspx?prmID=259343&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20315&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Marzo,173,18 mar. 2024,Fracasada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=77345,No,No
2024,Marzo,172,13 mar. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=77323,https://www.camara.cl/verDoc.aspx?prmID=261302&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22201&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Marzo,171,12 mar. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=77253,https://www.camara.cl/verDoc.aspx?prmID=252714&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13859&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Marzo,171,11 mar. 2024,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=77236,No,No
2024,Marzo,170,06 mar. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=77139,https://www.camara.cl/verDoc.aspx?prmID=246847&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=592&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Marzo,169,05 mar. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=77098,https://www.camara.cl/verDoc.aspx?prmID=246846&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=591&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Marzo,168,04 mar. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=77097,https://www.camara.cl/verDoc.aspx?prmID=246845&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=590&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Enero,168,24 ene. 2024,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4884&prmIdSesion=77030,No,No
