Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2025,Junio,112,18 jun. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=80246,https://www.camara.cl/verDoc.aspx?prmID=255525&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16620&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Junio,111,11 jun. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=80186,https://www.camara.cl/verDoc.aspx?prmID=250276&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11456&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Junio,110,04 jun. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=80118,https://www.camara.cl/verDoc.aspx?prmID=257905&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18936&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Mayo,109,14 may. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=80055,https://www.camara.cl/verDoc.aspx?prmID=246628&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=374&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Mayo,108,07 may. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=80008,https://www.camara.cl/verDoc.aspx?prmID=258214&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19229&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Abril,107,23 abr. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=79930,https://www.camara.cl/verDoc.aspx?prmID=254631&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15733&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Abril,106,16 abr. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=79888,https://www.camara.cl/verDoc.aspx?prmID=262277&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=23148&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Abril,105,09 abr. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=79825,https://www.camara.cl/verDoc.aspx?prmID=261536&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22428&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Marzo,104,19 mar. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=79745,https://www.camara.cl/verDoc.aspx?prmID=249949&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11132&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Marzo,104,12 mar. 2025,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=79680,No,No
2025,Marzo,103,05 mar. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=79622,https://www.camara.cl/verDoc.aspx?prmID=251424&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12587&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Enero,102,15 ene. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=79493,https://www.camara.cl/verDoc.aspx?prmID=262276&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=23147&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Enero,101,08 ene. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=79431,https://www.camara.cl/verDoc.aspx?prmID=250983&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12155&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Diciembre,100,18 dic. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=79361,https://www.camara.cl/verDoc.aspx?prmID=257004&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18062&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Diciembre,99,12 dic. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=79312,https://www.camara.cl/verDoc.aspx?prmID=257778&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18812&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Diciembre,98,11 dic. 2024,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=79311,No,No
2024,Diciembre,97,04 dic. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=79264,https://www.camara.cl/verDoc.aspx?prmID=251370&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12538&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Noviembre,96,27 nov. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=79215,https://www.camara.cl/verDoc.aspx?prmID=247074&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=810&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Noviembre,95,20 nov. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=79160,https://www.camara.cl/verDoc.aspx?prmID=252245&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13403&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Noviembre,94,06 nov. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=79119,https://www.camara.cl/verDoc.aspx?prmID=257473&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18521&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Octubre,93,30 oct. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=79092,https://www.camara.cl/verDoc.aspx?prmID=258625&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19632&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Octubre,92,16 oct. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=79040,https://www.camara.cl/verDoc.aspx?prmID=246855&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=599&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Octubre,92,09 oct. 2024,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=78993,No,No
2024,Octubre,91,02 oct. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=78927,https://www.camara.cl/verDoc.aspx?prmID=258695&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19698&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Septiembre,90,25 sep. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=78870,https://www.camara.cl/verDoc.aspx?prmID=262275&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=23146&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Septiembre,90,11 sep. 2024,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=78810,No,No
2024,Septiembre,89,04 sep. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=78764,https://www.camara.cl/verDoc.aspx?prmID=255982&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17075&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Agosto,88,28 ago. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=78651,https://www.camara.cl/verDoc.aspx?prmID=255592&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16688&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Agosto,87,14 ago. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=78588,https://www.camara.cl/verDoc.aspx?prmID=259146&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20127&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Agosto,86,07 ago. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=78523,https://www.camara.cl/verDoc.aspx?prmID=251876&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13043&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,85,31 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=78485,https://www.camara.cl/verDoc.aspx?prmID=259139&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20120&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,84,24 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=78411,https://www.camara.cl/verDoc.aspx?prmID=257067&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18124&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,83,10 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=78298,https://www.camara.cl/verDoc.aspx?prmID=258812&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19807&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,82,03 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=78178,https://www.camara.cl/verDoc.aspx?prmID=247170&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=903&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Junio,81,19 jun. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=78150,https://www.camara.cl/verDoc.aspx?prmID=260193&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,No
2024,Junio,80,12 jun. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=78092,https://www.camara.cl/verDoc.aspx?prmID=246314&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,No
2024,Junio,79,05 jun. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=78037,https://www.camara.cl/verDoc.aspx?prmID=258894&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19890&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Junio,79,03 jun. 2024,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=77984,No,No
2024,Mayo,78,31 may. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=77894,https://www.camara.cl/verDoc.aspx?prmID=251821&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12987&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Mayo,77,29 may. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=77892,https://www.camara.cl/verDoc.aspx?prmID=247058&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=796&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Mayo,76,15 may. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=77863,https://www.camara.cl/verDoc.aspx?prmID=256983&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18041&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Mayo,75,13 may. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=77831,https://www.camara.cl/verDoc.aspx?prmID=256980&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18038&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Mayo,73,08 may. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=77717,https://www.camara.cl/verDoc.aspx?prmID=251413&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12576&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Mayo,74,06 may. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=77765,https://www.camara.cl/verDoc.aspx?prmID=254311&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15427&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,72,24 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=77682,https://www.camara.cl/verDoc.aspx?prmID=256049&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17138&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,71,17 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=77598,https://www.camara.cl/verDoc.aspx?prmID=247160&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=893&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,70,10 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=77530,https://www.camara.cl/verDoc.aspx?prmID=258400&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19409&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,69,03 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=77449,https://www.camara.cl/verDoc.aspx?prmID=253293&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14422&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Marzo,68,20 mar. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=77350,https://www.camara.cl/verDoc.aspx?prmID=258888&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19885&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Marzo,67,13 mar. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=77246,https://www.camara.cl/verDoc.aspx?prmID=250033&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11218&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Marzo,66,06 mar. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=77140,https://www.camara.cl/verDoc.aspx?prmID=250438&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11611&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Enero,65,29 ene. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=77086,https://www.camara.cl/verDoc.aspx?prmID=253518&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14655&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Enero,65,24 ene. 2024,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=77033,No,No
2024,Enero,64,17 ene. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=76957,https://www.camara.cl/verDoc.aspx?prmID=259125&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,No
2024,Enero,63,10 ene. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=76886,https://www.camara.cl/verDoc.aspx?prmID=247156&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=889&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Enero,62,03 ene. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=76824,https://www.camara.cl/verDoc.aspx?prmID=256976&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18034&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Diciembre,61,20 dic. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=76673,https://www.camara.cl/verDoc.aspx?prmID=259340&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20313&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Diciembre,61,13 dic. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=76598,No,No
2023,Noviembre,61,29 nov. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=76473,No,No
2023,Noviembre,60,22 nov. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=76339,https://www.camara.cl/verDoc.aspx?prmID=253122&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14258&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Noviembre,59,08 nov. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=76257,https://www.camara.cl/verDoc.aspx?prmID=261414&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22311&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Octubre,58,25 oct. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=76137,https://www.camara.cl/verDoc.aspx?prmID=260112&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21054&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Octubre,57,18 oct. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=76028,https://www.camara.cl/verDoc.aspx?prmID=261684&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22574&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Octubre,56,11 oct. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=75912,https://www.camara.cl/verDoc.aspx?prmID=260476&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21405&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Octubre,55,04 oct. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=75884,https://www.camara.cl/verDoc.aspx?prmID=254255&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15375&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Septiembre,54,27 sep. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=75751,https://www.camara.cl/verDoc.aspx?prmID=258490&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19499&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Septiembre,54,13 sep. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=75691,No,No
2023,Septiembre,53,06 sep. 2023,Citada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=75655,https://www.camara.cl/verDoc.aspx?prmID=261963&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22846&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Agosto,52,30 ago. 2023,Citada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=75618,https://www.camara.cl/verDoc.aspx?prmID=258199&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19213&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Agosto,51,28 ago. 2023,Citada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=75578,https://www.camara.cl/verDoc.aspx?prmID=260914&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21821&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Agosto,50,23 ago. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=75506,https://www.camara.cl/verDoc.aspx?prmID=254837&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15938&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Agosto,49,21 ago. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=75505,https://www.camara.cl/verDoc.aspx?prmID=254836&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,No
2023,Agosto,48,09 ago. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=75444,https://www.camara.cl/verDoc.aspx?prmID=261949&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22831&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Agosto,47,07 ago. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=75443,https://www.camara.cl/verDoc.aspx?prmID=261948&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22830&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Agosto,46,02 ago. 2023,Citada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=75355,https://www.camara.cl/verDoc.aspx?prmID=250434&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11607&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Julio,45,31 jul. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=75354,https://www.camara.cl/verDoc.aspx?prmID=250433&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11606&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Julio,44,26 jul. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4913&prmIdSesion=75283,https://www.camara.cl/verDoc.aspx?prmID=257305&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18352&prmTipo=DOCUMENTO_COMISIONSESIONACTA
