Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2024,Julio,98,09 jul. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=78280,https://www.camara.cl/verDoc.aspx?prmID=317526&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=317877&prmTipo=DOCUMENTO_COMISION
2024,Julio,97,02 jul. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=78202,https://www.camara.cl/verDoc.aspx?prmID=316600&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=318261&prmTipo=DOCUMENTO_COMISION
2024,Junio,96,18 jun. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=78131,https://www.camara.cl/verDoc.aspx?prmID=315444&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=315846&prmTipo=DOCUMENTO_COMISION
2024,Junio,95,11 jun. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=78080,https://www.camara.cl/verDoc.aspx?prmID=314536&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=315417&prmTipo=DOCUMENTO_COMISION
2024,Junio,94,11 jun. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=78079,https://www.camara.cl/verDoc.aspx?prmID=314341&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=314911&prmTipo=DOCUMENTO_COMISION
2024,Junio,93,04 jun. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=78010,https://www.camara.cl/verDoc.aspx?prmID=313262&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=318259&prmTipo=DOCUMENTO_COMISION
2024,Junio,92,04 jun. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=78030,https://www.camara.cl/verDoc.aspx?prmID=313318&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=318260&prmTipo=DOCUMENTO_COMISION
2024,Mayo,91,30 may. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=77922,https://www.camara.cl/verDoc.aspx?prmID=312677&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=314908&prmTipo=DOCUMENTO_COMISION
2024,Mayo,90,14 may. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=77776,https://www.camara.cl/verDoc.aspx?prmID=310769&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=312210&prmTipo=DOCUMENTO_COMISION
2024,Mayo,89,07 may. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=77708,https://www.camara.cl/verDoc.aspx?prmID=309764&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=310665&prmTipo=DOCUMENTO_COMISION
2024,Abril,88,23 abr. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=77654,https://www.camara.cl/verDoc.aspx?prmID=308029&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=308997&prmTipo=DOCUMENTO_COMISION
2024,Abril,87,16 abr. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=77570,https://www.camara.cl/verDoc.aspx?prmID=307246&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=307879&prmTipo=DOCUMENTO_COMISION
2024,Abril,86,09 abr. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=77495,https://www.camara.cl/verDoc.aspx?prmID=306512&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=306964&prmTipo=DOCUMENTO_COMISION
2024,Abril,85,02 abr. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=77440,https://www.camara.cl/verDoc.aspx?prmID=305524&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=305961&prmTipo=DOCUMENTO_COMISION
2024,Marzo,84,19 mar. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=77292,https://www.camara.cl/verDoc.aspx?prmID=304350&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=304659&prmTipo=DOCUMENTO_COMISION
2024,Marzo,83,12 mar. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=77226,https://www.camara.cl/verDoc.aspx?prmID=303615&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=303752&prmTipo=DOCUMENTO_COMISION
2024,Marzo,82,05 mar. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=77200,https://www.camara.cl/verDoc.aspx?prmID=302383&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=302917&prmTipo=DOCUMENTO_COMISION
2024,Enero,81,23 ene. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=77016,https://www.camara.cl/verDoc.aspx?prmID=300848&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=311769&prmTipo=DOCUMENTO_COMISION
2024,Enero,80,22 ene. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=77011,https://www.camara.cl/verDoc.aspx?prmID=300257&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=301944&prmTipo=DOCUMENTO_COMISION
2024,Enero,79,16 ene. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=76911,https://www.camara.cl/verDoc.aspx?prmID=300165&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=301946&prmTipo=DOCUMENTO_COMISION
2024,Enero,78,15 ene. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=76881,https://www.camara.cl/verDoc.aspx?prmID=299620&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=300605&prmTipo=DOCUMENTO_COMISION
2024,Enero,77,09 ene. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=76859,https://www.camara.cl/verDoc.aspx?prmID=299149&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=299514&prmTipo=DOCUMENTO_COMISION
2024,Enero,76,08 ene. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=76735,https://www.camara.cl/verDoc.aspx?prmID=298742&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=300324&prmTipo=DOCUMENTO_COMISION
2023,Diciembre,75,19 dic. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=76669,https://www.camara.cl/verDoc.aspx?prmID=297838&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=298050&prmTipo=DOCUMENTO_COMISION
2023,Diciembre,74,12 dic. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=76522,https://www.camara.cl/verDoc.aspx?prmID=297661&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=297327&prmTipo=DOCUMENTO_COMISION
2023,Diciembre,73,11 dic. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=76521,https://www.camara.cl/verDoc.aspx?prmID=296539&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=297326&prmTipo=DOCUMENTO_COMISION
2023,Noviembre,72,28 nov. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=76437,https://www.camara.cl/verDoc.aspx?prmID=296102&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=300572&prmTipo=DOCUMENTO_COMISION
2023,Noviembre,71,21 nov. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=76307,https://www.camara.cl/verDoc.aspx?prmID=295205&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=295876&prmTipo=DOCUMENTO_COMISION
2023,Noviembre,71,07 nov. 2023,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=76202,No,No
2023,Octubre,70,24 oct. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=76123,https://www.camara.cl/verDoc.aspx?prmID=293707&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=295290&prmTipo=DOCUMENTO_COMISION
2023,Octubre,69,17 oct. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=76038,https://www.camara.cl/verDoc.aspx?prmID=292201&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=292485&prmTipo=DOCUMENTO_COMISION
2023,Octubre,68,10 oct. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=75910,https://www.camara.cl/verDoc.aspx?prmID=292520&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=292484&prmTipo=DOCUMENTO_COMISION
2023,Octubre,67,03 oct. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=75857,https://www.camara.cl/verDoc.aspx?prmID=290497&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=291495&prmTipo=DOCUMENTO_COMISION
2023,Septiembre,66,26 sep. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=75740,https://www.camara.cl/verDoc.aspx?prmID=289626&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=290441&prmTipo=DOCUMENTO_COMISION
2023,Septiembre,65,12 sep. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=75736,https://www.camara.cl/verDoc.aspx?prmID=288850&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=290440&prmTipo=DOCUMENTO_COMISION
2023,Septiembre,64,12 sep. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=75718,https://www.camara.cl/verDoc.aspx?prmID=342664&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=290439&prmTipo=DOCUMENTO_COMISION
2023,Septiembre,63,05 sep. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=75656,https://www.camara.cl/verDoc.aspx?prmID=288092&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=290438&prmTipo=DOCUMENTO_COMISION
2023,Septiembre,62,05 sep. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=75635,https://www.camara.cl/verDoc.aspx?prmID=292924&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=290437&prmTipo=DOCUMENTO_COMISION
2023,Agosto,61,30 ago. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=75579,https://www.camara.cl/verDoc.aspx?prmID=287370&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=290412&prmTipo=DOCUMENTO_COMISION
2023,Agosto,60,29 ago. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=75576,https://www.camara.cl/verDoc.aspx?prmID=287239&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=290411&prmTipo=DOCUMENTO_COMISION
2023,Agosto,59,23 ago. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=75513,https://www.camara.cl/verDoc.aspx?prmID=286575&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=290410&prmTipo=DOCUMENTO_COMISION
2023,Agosto,58,22 ago. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=75512,https://www.camara.cl/verDoc.aspx?prmID=286571&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=290409&prmTipo=DOCUMENTO_COMISION
2023,Agosto,57,09 ago. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=75449,https://www.camara.cl/verDoc.aspx?prmID=285557&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=290408&prmTipo=DOCUMENTO_COMISION
2023,Agosto,56,08 ago. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=75446,https://www.camara.cl/verDoc.aspx?prmID=285409&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=292636&prmTipo=DOCUMENTO_COMISION
2023,Agosto,56,08 ago. 2023,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=75462,No,No
2023,Agosto,55,02 ago. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=75377,https://www.camara.cl/verDoc.aspx?prmID=284584&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=286037&prmTipo=DOCUMENTO_COMISION
2023,Agosto,54,01 ago. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=75376,https://www.camara.cl/verDoc.aspx?prmID=284487&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=288479&prmTipo=DOCUMENTO_COMISION
2023,Julio,53,26 jul. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=75319,https://www.camara.cl/verDoc.aspx?prmID=284537&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=285816&prmTipo=DOCUMENTO_COMISION
2023,Julio,52,25 jul. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=75243,https://www.camara.cl/verDoc.aspx?prmID=282773&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=285530&prmTipo=DOCUMENTO_COMISION
2023,Julio,51,11 jul. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=75170,https://www.camara.cl/verDoc.aspx?prmID=281585&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=282667&prmTipo=DOCUMENTO_COMISION
