Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2024,Mayo,94,31 may. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=77949,https://www.camara.cl/verDoc.aspx?prmID=259672&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20632&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Mayo,93,29 may. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=77948,https://www.camara.cl/verDoc.aspx?prmID=259671&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20631&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Mayo,92,15 may. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=77834,https://www.camara.cl/verDoc.aspx?prmID=256311&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17389&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Mayo,91,13 may. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=77833,https://www.camara.cl/verDoc.aspx?prmID=256310&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17388&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Mayo,90,08 may. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=77759,https://www.camara.cl/verDoc.aspx?prmID=260379&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21314&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Mayo,89,06 may. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=77718,https://www.camara.cl/verDoc.aspx?prmID=260378&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21313&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,88,24 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=77633,https://www.camara.cl/verDoc.aspx?prmID=252721&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13865&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,87,22 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=77632,https://www.camara.cl/verDoc.aspx?prmID=252720&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13864&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,86,17 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=77577,https://www.camara.cl/verDoc.aspx?prmID=258502&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19511&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,85,15 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=77576,https://www.camara.cl/verDoc.aspx?prmID=258501&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19510&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,84,10 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=77543,https://www.camara.cl/verDoc.aspx?prmID=259013&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20003&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,83,08 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=77542,https://www.camara.cl/verDoc.aspx?prmID=259012&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20002&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,82,03 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=77469,https://www.camara.cl/verDoc.aspx?prmID=260285&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21220&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,81,01 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=77468,https://www.camara.cl/verDoc.aspx?prmID=253048&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14187&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Marzo,80,20 mar. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=77362,https://www.camara.cl/verDoc.aspx?prmID=253918&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15045&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Marzo,79,18 mar. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=77333,https://www.camara.cl/verDoc.aspx?prmID=261970&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22853&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Marzo,78,13 mar. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=77240,https://www.camara.cl/verDoc.aspx?prmID=247053&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=792&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Marzo,77,11 mar. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=77096,https://www.camara.cl/verDoc.aspx?prmID=255840&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16935&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Marzo,76,06 mar. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=77112,https://www.camara.cl/verDoc.aspx?prmID=257710&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18748&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Marzo,75,04 mar. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=77111,https://www.camara.cl/verDoc.aspx?prmID=257709&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18747&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Enero,75,24 ene. 2024,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=76996,No,No
2024,Enero,74,22 ene. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=76981,https://www.camara.cl/verDoc.aspx?prmID=262232&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=23105&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Enero,73,17 ene. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=76942,https://www.camara.cl/verDoc.aspx?prmID=254305&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15422&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Enero,72,15 ene. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=76941,https://www.camara.cl/verDoc.aspx?prmID=254304&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15421&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Enero,71,10 ene. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=76900,https://www.camara.cl/verDoc.aspx?prmID=254200&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15320&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Enero,70,10 ene. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=76861,https://www.camara.cl/verDoc.aspx?prmID=257167&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18220&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Enero,69,03 ene. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=76746,https://www.camara.cl/verDoc.aspx?prmID=260281&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21216&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Diciembre,68,20 dic. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=76671,https://www.camara.cl/verDoc.aspx?prmID=254466&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15578&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Diciembre,67,18 dic. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=76664,https://www.camara.cl/verDoc.aspx?prmID=261576&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22467&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Diciembre,66,13 dic. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=76526,https://www.camara.cl/verDoc.aspx?prmID=259704&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20660&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Diciembre,65,11 dic. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=76525,https://www.camara.cl/verDoc.aspx?prmID=259703&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20659&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Noviembre,64,29 nov. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=76459,https://www.camara.cl/verDoc.aspx?prmID=261688&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22578&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Noviembre,64,27 nov. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=76458,No,No
2023,Noviembre,63,22 nov. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=76305,https://www.camara.cl/verDoc.aspx?prmID=257164&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18217&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Noviembre,62,08 nov. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=76225,https://www.camara.cl/verDoc.aspx?prmID=260846&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21759&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Noviembre,61,06 nov. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=76224,https://www.camara.cl/verDoc.aspx?prmID=260845&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21758&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Octubre,60,25 oct. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=76089,https://www.camara.cl/verDoc.aspx?prmID=250437&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11610&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Octubre,59,23 oct. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=76080,https://www.camara.cl/verDoc.aspx?prmID=250173&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11358&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Octubre,59,18 oct. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=76006,No,No
2023,Octubre,58,16 oct. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=75933,https://www.camara.cl/verDoc.aspx?prmID=256638&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17705&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Octubre,57,11 oct. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=75932,https://www.camara.cl/verDoc.aspx?prmID=256636&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17703&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Octubre,56,04 oct. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=75848,https://www.camara.cl/verDoc.aspx?prmID=246579&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=325&prmTipo=DOCUMENTO_COMISIONSESIONACTA
