Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2025,Junio,136,10 jun. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=80166,https://www.camara.cl/verDoc.aspx?prmID=258717&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19720&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Junio,135,06 jun. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=80104,https://www.camara.cl/verDoc.aspx?prmID=246639&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=385&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Junio,134,03 jun. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=80102,https://www.camara.cl/verDoc.aspx?prmID=246637&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=383&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Mayo,133,13 may. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=80024,https://www.camara.cl/verDoc.aspx?prmID=246615&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=361&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Mayo,132,06 may. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=79965,https://www.camara.cl/verDoc.aspx?prmID=258211&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19226&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Abril,131,22 abr. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=79911,https://www.camara.cl/verDoc.aspx?prmID=249925&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11106&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Abril,130,15 abr. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=79859,https://www.camara.cl/verDoc.aspx?prmID=254720&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15820&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Abril,129,08 abr. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=79809,https://www.camara.cl/verDoc.aspx?prmID=253393&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14523&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Marzo,128,25 mar. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=79762,https://www.camara.cl/verDoc.aspx?prmID=257415&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18464&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Marzo,127,18 mar. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=79700,https://www.camara.cl/verDoc.aspx?prmID=257884&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18916&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Marzo,126,11 mar. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=79651,https://www.camara.cl/verDoc.aspx?prmID=251780&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12948&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Marzo,125,04 mar. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=79577,https://www.camara.cl/verDoc.aspx?prmID=250340&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11517&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Enero,125,21 ene. 2025,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=79521,No,No
2025,Enero,124,21 ene. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=79519,https://www.camara.cl/verDoc.aspx?prmID=255512&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16609&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Enero,123,14 ene. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=79466,https://www.camara.cl/verDoc.aspx?prmID=259562&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20521&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Enero,122,14 ene. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=79465,https://www.camara.cl/verDoc.aspx?prmID=259561&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20520&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Enero,121,07 ene. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=79375,https://www.camara.cl/verDoc.aspx?prmID=255088&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16184&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Diciembre,120,17 dic. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=79337,https://www.camara.cl/verDoc.aspx?prmID=252741&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13883&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Diciembre,120,17 dic. 2024,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=79336,No,No
2024,Diciembre,119,10 dic. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=79292,https://www.camara.cl/verDoc.aspx?prmID=252189&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13350&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Diciembre,118,02 dic. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=79224,https://www.camara.cl/verDoc.aspx?prmID=256648&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17714&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Noviembre,117,26 nov. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=79187,https://www.camara.cl/verDoc.aspx?prmID=250859&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12031&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Noviembre,116,26 nov. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=79186,https://www.camara.cl/verDoc.aspx?prmID=250858&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12030&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Noviembre,115,19 nov. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=79157,https://www.camara.cl/verDoc.aspx?prmID=252733&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13876&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Noviembre,114,19 nov. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=79156,https://www.camara.cl/verDoc.aspx?prmID=252732&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13875&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Noviembre,114,06 nov. 2024,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=79106,No,No
2024,Noviembre,113,05 nov. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=79105,https://www.camara.cl/verDoc.aspx?prmID=251776&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12945&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Noviembre,112,05 nov. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=79101,https://www.camara.cl/verDoc.aspx?prmID=254208&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15328&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Noviembre,111,04 nov. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=79100,https://www.camara.cl/verDoc.aspx?prmID=254207&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15327&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Octubre,110,29 oct. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=79055,https://www.camara.cl/verDoc.aspx?prmID=260639&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21565&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Octubre,110,29 oct. 2024,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=79054,No,No
2024,Octubre,109,15 oct. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=79018,https://www.camara.cl/verDoc.aspx?prmID=255481&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16579&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Octubre,108,08 oct. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=78958,https://www.camara.cl/verDoc.aspx?prmID=259555&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20515&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Octubre,107,01 oct. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=78901,https://www.camara.cl/verDoc.aspx?prmID=253536&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14673&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Octubre,106,01 oct. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=78900,https://www.camara.cl/verDoc.aspx?prmID=253535&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14672&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Septiembre,105,24 sep. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=78835,https://www.camara.cl/verDoc.aspx?prmID=252186&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13347&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Septiembre,104,23 sep. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=78834,https://www.camara.cl/verDoc.aspx?prmID=252185&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13346&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Septiembre,103,10 sep. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=78785,https://www.camara.cl/verDoc.aspx?prmID=253090&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14226&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Septiembre,102,10 sep. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=78783,https://www.camara.cl/verDoc.aspx?prmID=253089&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14225&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Septiembre,101,03 sep. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=78681,https://www.camara.cl/verDoc.aspx?prmID=246442&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=193&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Septiembre,100,03 sep. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=78680,https://www.camara.cl/verDoc.aspx?prmID=246441&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=192&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Agosto,99,27 ago. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=78623,https://www.camara.cl/verDoc.aspx?prmID=253136&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14270&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Agosto,98,26 ago. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=78622,https://www.camara.cl/verDoc.aspx?prmID=253135&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14269&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Agosto,97,13 ago. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=78563,https://www.camara.cl/verDoc.aspx?prmID=254269&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15388&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Agosto,97,13 ago. 2024,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=78562,No,No
2024,Agosto,96,06 ago. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=78503,https://www.camara.cl/verDoc.aspx?prmID=251469&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12632&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Agosto,95,05 ago. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=78502,https://www.camara.cl/verDoc.aspx?prmID=251468&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12631&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,94,31 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=78445,https://www.camara.cl/verDoc.aspx?prmID=254619&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15722&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,93,30 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=78444,https://www.camara.cl/verDoc.aspx?prmID=254618&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15721&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,92,30 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=78443,https://www.camara.cl/verDoc.aspx?prmID=254617&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15720&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,91,29 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=78440,https://www.camara.cl/verDoc.aspx?prmID=256241&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17322&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,90,23 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=78361,https://www.camara.cl/verDoc.aspx?prmID=260011&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20955&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,89,23 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=78359,https://www.camara.cl/verDoc.aspx?prmID=260010&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20954&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,89,09 jul. 2024,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=78265,No,No
2024,Julio,88,09 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=78264,https://www.camara.cl/verDoc.aspx?prmID=251824&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12990&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,88,02 jul. 2024,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=78240,No,No
2024,Julio,87,02 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=78171,https://www.camara.cl/verDoc.aspx?prmID=258573&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19578&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Junio,86,18 jun. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=78129,https://www.camara.cl/verDoc.aspx?prmID=261217&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22119&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Junio,85,18 jun. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=78128,https://www.camara.cl/verDoc.aspx?prmID=261216&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22118&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Junio,84,11 jun. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=78060,https://www.camara.cl/verDoc.aspx?prmID=260948&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21855&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Junio,83,11 jun. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=78059,https://www.camara.cl/verDoc.aspx?prmID=260946&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21853&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Junio,82,04 jun. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=77987,https://www.camara.cl/verDoc.aspx?prmID=252723&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13866&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Junio,82,04 jun. 2024,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=77986,No,No
2024,Mayo,81,30 may. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=77951,https://www.camara.cl/verDoc.aspx?prmID=251625&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12784&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Mayo,80,30 may. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=77886,https://www.camara.cl/verDoc.aspx?prmID=253522&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14659&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Mayo,79,23 may. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=77920,https://www.camara.cl/verDoc.aspx?prmID=251624&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12783&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Mayo,78,14 may. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=77778,https://www.camara.cl/verDoc.aspx?prmID=253920&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15047&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Mayo,77,14 may. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=77777,https://www.camara.cl/verDoc.aspx?prmID=253919&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15046&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Mayo,76,07 may. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=77752,https://www.camara.cl/verDoc.aspx?prmID=251633&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12791&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Mayo,75,06 may. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=77750,https://www.camara.cl/verDoc.aspx?prmID=251631&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12790&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Mayo,75,06 may. 2024,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=77749,No,No
2024,Abril,75,30 abr. 2024,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=77739,No,No
2024,Abril,74,29 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=77720,https://www.camara.cl/verDoc.aspx?prmID=256413&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17489&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,73,23 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=77629,https://www.camara.cl/verDoc.aspx?prmID=259135&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20116&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,72,16 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=77565,https://www.camara.cl/verDoc.aspx?prmID=255251&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16351&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,72,09 abr. 2024,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=77516,No,No
2024,Abril,71,08 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=77492,https://www.camara.cl/verDoc.aspx?prmID=262171&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=23048&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,71,03 abr. 2024,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=77503,No,No
2024,Abril,70,03 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=77504,https://www.camara.cl/verDoc.aspx?prmID=246849&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=593&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,69,03 abr. 2024,Fracasada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=77481,https://www.camara.cl/verDoc.aspx?prmID=260852&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21764&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,68,02 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=77471,https://www.camara.cl/verDoc.aspx?prmID=262348&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=23215&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Marzo,67,19 mar. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=77328,https://www.camara.cl/verDoc.aspx?prmID=252822&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13965&prmTipo=DOCUMENTO_COMISIONSESIONACTA
