Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2024,Julio,115,02 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=78229,https://www.camara.cl/verDoc.aspx?prmID=261583&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22474&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Junio,114,18 jun. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=78181,https://www.camara.cl/verDoc.aspx?prmID=258103&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19121&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Junio,113,11 jun. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=78065,https://www.camara.cl/verDoc.aspx?prmID=260949&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21856&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Junio,112,04 jun. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=77992,https://www.camara.cl/verDoc.aspx?prmID=249913&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11094&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Mayo,111,30 may. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=77895,https://www.camara.cl/verDoc.aspx?prmID=250972&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12145&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Mayo,110,14 may. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=77862,https://www.camara.cl/verDoc.aspx?prmID=256312&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17390&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Mayo,110,07 may. 2024,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=77723,No,No
2024,Abril,109,23 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=77657,https://www.camara.cl/verDoc.aspx?prmID=253221&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14354&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,108,16 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=77608,https://www.camara.cl/verDoc.aspx?prmID=258504&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19513&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,107,10 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=77567,https://www.camara.cl/verDoc.aspx?prmID=261692&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22582&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,106,10 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=77513,https://www.camara.cl/verDoc.aspx?prmID=259394&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20362&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,105,09 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=77512,https://www.camara.cl/verDoc.aspx?prmID=259393&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20361&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,104,09 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=77511,https://www.camara.cl/verDoc.aspx?prmID=259392&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20360&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,103,08 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=77510,https://www.camara.cl/verDoc.aspx?prmID=259391&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20359&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,102,03 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=77502,https://www.camara.cl/verDoc.aspx?prmID=246946&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=690&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,101,02 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=77396,https://www.camara.cl/verDoc.aspx?prmID=250846&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12018&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,100,02 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=77395,https://www.camara.cl/verDoc.aspx?prmID=250845&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12017&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,99,01 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=77394,https://www.camara.cl/verDoc.aspx?prmID=250844&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12016&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Marzo,98,19 mar. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=77338,https://www.camara.cl/verDoc.aspx?prmID=261972&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22855&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Marzo,97,18 mar. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=77337,https://www.camara.cl/verDoc.aspx?prmID=261971&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22854&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Marzo,96,12 mar. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=77241,https://www.camara.cl/verDoc.aspx?prmID=247054&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=793&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Marzo,95,11 mar. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=77230,https://www.camara.cl/verDoc.aspx?prmID=259708&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20664&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Marzo,94,05 mar. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=77141,https://www.camara.cl/verDoc.aspx?prmID=255076&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16172&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Enero,93,23 ene. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=76995,https://www.camara.cl/verDoc.aspx?prmID=252413&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13561&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Enero,92,16 ene. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=76952,https://www.camara.cl/verDoc.aspx?prmID=252705&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13851&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Enero,91,09 ene. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=76855,https://www.camara.cl/verDoc.aspx?prmID=250262&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11442&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Diciembre,90,19 dic. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=76677,https://www.camara.cl/verDoc.aspx?prmID=262535&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=23407&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Diciembre,89,18 dic. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=76719,https://www.camara.cl/verDoc.aspx?prmID=257706&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18745&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Diciembre,88,12 dic. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=76599,https://www.camara.cl/verDoc.aspx?prmID=256146&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17231&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Noviembre,87,28 nov. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=76463,https://www.camara.cl/verDoc.aspx?prmID=261689&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22579&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Noviembre,86,21 nov. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=76376,https://www.camara.cl/verDoc.aspx?prmID=258885&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19882&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Noviembre,85,07 nov. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=76223,https://www.camara.cl/verDoc.aspx?prmID=260844&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21757&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Octubre,84,24 oct. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=76115,https://www.camara.cl/verDoc.aspx?prmID=261300&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22199&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Octubre,83,17 oct. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=76015,https://www.camara.cl/verDoc.aspx?prmID=254792&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15896&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Octubre,82,10 oct. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=75934,https://www.camara.cl/verDoc.aspx?prmID=256639&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17706&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Octubre,81,03 oct. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=75889,https://www.camara.cl/verDoc.aspx?prmID=255967&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17060&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Octubre,80,02 oct. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=75888,https://www.camara.cl/verDoc.aspx?prmID=255966&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17059&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Septiembre,79,26 sep. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=75797,https://www.camara.cl/verDoc.aspx?prmID=252409&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13557&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Septiembre,78,25 sep. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=75796,https://www.camara.cl/verDoc.aspx?prmID=252408&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13556&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Septiembre,77,12 sep. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=75720,https://www.camara.cl/verDoc.aspx?prmID=259194&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20176&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Septiembre,76,05 sep. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=75657,https://www.camara.cl/verDoc.aspx?prmID=249799&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=10978&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Agosto,75,29 ago. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=75577,https://www.camara.cl/verDoc.aspx?prmID=256302&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17380&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Agosto,74,22 ago. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=75514,https://www.camara.cl/verDoc.aspx?prmID=259700&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20656&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Agosto,73,08 ago. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=75440,https://www.camara.cl/verDoc.aspx?prmID=257059&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18116&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Agosto,72,07 ago. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=75439,https://www.camara.cl/verDoc.aspx?prmID=257058&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18115&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Agosto,71,01 ago. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=75335,https://www.camara.cl/verDoc.aspx?prmID=262471&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=23342&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Julio,70,25 jul. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=75284,https://www.camara.cl/verDoc.aspx?prmID=260579&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21507&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Julio,69,11 jul. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=75173,https://www.camara.cl/verDoc.aspx?prmID=256287&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17367&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Julio,68,03 jul. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=75142,https://www.camara.cl/verDoc.aspx?prmID=253083&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14219&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Junio,67,20 jun. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=75069,https://www.camara.cl/verDoc.aspx?prmID=253082&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14218&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Junio,66,13 jun. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=74992,https://www.camara.cl/verDoc.aspx?prmID=262333&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=23202&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Junio,65,06 jun. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=74898,https://www.camara.cl/verDoc.aspx?prmID=256489&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17562&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Mayo,64,30 may. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=74860,https://www.camara.cl/verDoc.aspx?prmID=250838&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12010&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Mayo,64,16 may. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=74720,No,No
2023,Mayo,63,09 may. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=74668,https://www.camara.cl/verDoc.aspx?prmID=255576&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16672&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Abril,62,25 abr. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=74538,https://www.camara.cl/verDoc.aspx?prmID=259437&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20401&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Abril,61,25 abr. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=74575,No,https://www.camara.cl/verDoc.aspx?prmID=14344&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Abril,60,24 abr. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=74536,No,https://www.camara.cl/verDoc.aspx?prmID=20400&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Abril,59,11 abr. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=74335,https://www.camara.cl/verDoc.aspx?prmID=255190&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16287&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Abril,58,10 abr. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=74324,https://www.camara.cl/verDoc.aspx?prmID=253099&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14235&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Abril,57,04 abr. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=74211,https://www.camara.cl/verDoc.aspx?prmID=253289&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14417&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Marzo,56,21 mar. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=74125,https://www.camara.cl/verDoc.aspx?prmID=261195&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22096&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Marzo,55,14 mar. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=74059,https://www.camara.cl/verDoc.aspx?prmID=255226&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16327&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Marzo,55,07 mar. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=73879,No,No
2023,Enero,54,24 ene. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=73878,https://www.camara.cl/verDoc.aspx?prmID=257963&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18991&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Enero,54,24 ene. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=73825,No,No
2023,Enero,53,17 ene. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=73753,https://www.camara.cl/verDoc.aspx?prmID=255224&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16325&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Enero,52,16 ene. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=73752,https://www.camara.cl/verDoc.aspx?prmID=255223&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16324&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Enero,51,10 ene. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=73610,https://www.camara.cl/verDoc.aspx?prmID=251815&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12981&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Enero,50,03 ene. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=73347,https://www.camara.cl/verDoc.aspx?prmID=250752&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11924&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Enero,49,03 ene. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=73346,https://www.camara.cl/verDoc.aspx?prmID=250751&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11923&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Diciembre,48,20 dic. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=73303,https://www.camara.cl/verDoc.aspx?prmID=259658&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20618&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Diciembre,47,20 dic. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=73300,https://www.camara.cl/verDoc.aspx?prmID=259657&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20617&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Diciembre,46,19 dic. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=73278,https://www.camara.cl/verDoc.aspx?prmID=261505&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22398&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Diciembre,45,13 dic. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=73154,https://www.camara.cl/verDoc.aspx?prmID=253429&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14562&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Diciembre,44,13 dic. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=73152,https://www.camara.cl/verDoc.aspx?prmID=253428&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14561&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Diciembre,43,12 dic. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=73151,https://www.camara.cl/verDoc.aspx?prmID=253427&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14560&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Noviembre,42,29 nov. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4894&prmIdSesion=73025,https://www.camara.cl/verDoc.aspx?prmID=258078&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19097&prmTipo=DOCUMENTO_COMISIONSESIONACTA
