Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2024,Agosto,99,27 ago. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=78623,https://www.camara.cl/verDoc.aspx?prmID=324412&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=325493&prmTipo=DOCUMENTO_COMISION
2024,Agosto,98,26 ago. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=78622,https://www.camara.cl/verDoc.aspx?prmID=324035&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=325028&prmTipo=DOCUMENTO_COMISION
2024,Agosto,97,13 ago. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=78563,https://www.camara.cl/verDoc.aspx?prmID=323502&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=323845&prmTipo=DOCUMENTO_COMISION
2024,Agosto,97,13 ago. 2024,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=78562,No,No
2024,Agosto,96,06 ago. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=78503,https://www.camara.cl/verDoc.aspx?prmID=322034&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=322714&prmTipo=DOCUMENTO_COMISION
2024,Agosto,95,05 ago. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=78502,https://www.camara.cl/verDoc.aspx?prmID=321986&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=322448&prmTipo=DOCUMENTO_COMISION
2024,Julio,94,31 jul. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=78445,https://www.camara.cl/verDoc.aspx?prmID=320754&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=322380&prmTipo=DOCUMENTO_COMISION
2024,Julio,93,30 jul. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=78444,https://www.camara.cl/verDoc.aspx?prmID=320655&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=321927&prmTipo=DOCUMENTO_COMISION
2024,Julio,92,30 jul. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=78443,https://www.camara.cl/verDoc.aspx?prmID=320353&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=321172&prmTipo=DOCUMENTO_COMISION
2024,Julio,91,29 jul. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=78440,https://www.camara.cl/verDoc.aspx?prmID=320194&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=321171&prmTipo=DOCUMENTO_COMISION
2024,Julio,90,23 jul. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=78361,https://www.camara.cl/verDoc.aspx?prmID=319013&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=319974&prmTipo=DOCUMENTO_COMISION
2024,Julio,89,23 jul. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=78359,https://www.camara.cl/verDoc.aspx?prmID=320010&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=320257&prmTipo=DOCUMENTO_COMISION
2024,Julio,89,09 jul. 2024,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=78265,No,No
2024,Julio,88,09 jul. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=78264,https://www.camara.cl/verDoc.aspx?prmID=317717&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=318201&prmTipo=DOCUMENTO_COMISION
2024,Julio,88,02 jul. 2024,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=78240,No,No
2024,Julio,87,02 jul. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=78171,https://www.camara.cl/verDoc.aspx?prmID=317075&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=317100&prmTipo=DOCUMENTO_COMISION
2024,Junio,86,18 jun. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=78129,https://www.camara.cl/verDoc.aspx?prmID=315473&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=317109&prmTipo=DOCUMENTO_COMISION
2024,Junio,85,18 jun. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=78128,https://www.camara.cl/verDoc.aspx?prmID=315333&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=315894&prmTipo=DOCUMENTO_COMISION
2024,Junio,84,11 jun. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=78060,https://www.camara.cl/verDoc.aspx?prmID=314531&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=314937&prmTipo=DOCUMENTO_COMISION
2024,Junio,83,11 jun. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=78059,https://www.camara.cl/verDoc.aspx?prmID=314278&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=314813&prmTipo=DOCUMENTO_COMISION
2024,Junio,82,04 jun. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=77987,https://www.camara.cl/verDoc.aspx?prmID=320558&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=313950&prmTipo=DOCUMENTO_COMISION
2024,Junio,82,04 jun. 2024,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=77986,No,No
2024,Mayo,81,30 may. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=77951,https://www.camara.cl/verDoc.aspx?prmID=312728&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=313449&prmTipo=DOCUMENTO_COMISION
2024,Mayo,80,30 may. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=77886,https://www.camara.cl/verDoc.aspx?prmID=312580&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=313346&prmTipo=DOCUMENTO_COMISION
2024,Mayo,79,23 may. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=77920,https://www.camara.cl/verDoc.aspx?prmID=312082&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=312176&prmTipo=DOCUMENTO_COMISION
2024,Mayo,78,14 may. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=77778,https://www.camara.cl/verDoc.aspx?prmID=311029&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=312283&prmTipo=DOCUMENTO_COMISION
2024,Mayo,77,14 may. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=77777,https://www.camara.cl/verDoc.aspx?prmID=310986&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=311965&prmTipo=DOCUMENTO_COMISION
2024,Mayo,76,07 may. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=77752,https://www.camara.cl/verDoc.aspx?prmID=309859&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=310754&prmTipo=DOCUMENTO_COMISION
2024,Mayo,75,06 may. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=77750,https://www.camara.cl/verDoc.aspx?prmID=310833&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=310764&prmTipo=DOCUMENTO_COMISION
2024,Mayo,75,06 may. 2024,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=77749,No,No
2024,Abril,75,30 abr. 2024,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=77739,No,No
2024,Abril,74,29 abr. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=77720,https://www.camara.cl/verDoc.aspx?prmID=308947&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=309495&prmTipo=DOCUMENTO_COMISION
2024,Abril,73,23 abr. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=77629,https://www.camara.cl/verDoc.aspx?prmID=308373&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=308787&prmTipo=DOCUMENTO_COMISION
2024,Abril,72,16 abr. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=77565,https://www.camara.cl/verDoc.aspx?prmID=307386&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=307991&prmTipo=DOCUMENTO_COMISION
2024,Abril,72,09 abr. 2024,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=77516,No,No
2024,Abril,71,08 abr. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=77492,https://www.camara.cl/verDoc.aspx?prmID=306339&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=306918&prmTipo=DOCUMENTO_COMISION
2024,Abril,71,03 abr. 2024,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=77503,No,No
2024,Abril,70,03 abr. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=77504,https://www.camara.cl/verDoc.aspx?prmID=305773&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=305914&prmTipo=DOCUMENTO_COMISION
2024,Abril,69,03 abr. 2024,FRACASADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=77481,https://www.camara.cl/verDoc.aspx?prmID=305692&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=305913&prmTipo=DOCUMENTO_COMISION
2024,Abril,68,02 abr. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=77471,https://www.camara.cl/verDoc.aspx?prmID=305571&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=305912&prmTipo=DOCUMENTO_COMISION
2024,Marzo,67,19 mar. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=77328,https://www.camara.cl/verDoc.aspx?prmID=304408&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=304957&prmTipo=DOCUMENTO_COMISION
2024,Marzo,66,19 mar. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=77381,https://www.camara.cl/verDoc.aspx?prmID=304829&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=304956&prmTipo=DOCUMENTO_COMISION
2024,Marzo,65,12 mar. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=77231,https://www.camara.cl/verDoc.aspx?prmID=303414&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=303739&prmTipo=DOCUMENTO_COMISION
2024,Marzo,64,05 mar. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=77114,https://www.camara.cl/verDoc.aspx?prmID=302465&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=303401&prmTipo=DOCUMENTO_COMISION
2024,Enero,63,23 ene. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=77006,https://www.camara.cl/verDoc.aspx?prmID=301967&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=301166&prmTipo=DOCUMENTO_COMISION
2024,Enero,63,16 ene. 2024,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=76930,No,No
2024,Enero,62,09 ene. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=76725,https://www.camara.cl/verDoc.aspx?prmID=299217&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=299970&prmTipo=DOCUMENTO_COMISION
2023,Diciembre,62,19 dic. 2023,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=76674,No,No
2023,Diciembre,61,12 dic. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=76537,https://www.camara.cl/verDoc.aspx?prmID=296921&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=297252&prmTipo=DOCUMENTO_COMISION
2023,Noviembre,60,28 nov. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=76401,https://www.camara.cl/verDoc.aspx?prmID=296195&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=296327&prmTipo=DOCUMENTO_COMISION
2023,Noviembre,59,21 nov. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=76250,https://www.camara.cl/verDoc.aspx?prmID=295319&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=295803&prmTipo=DOCUMENTO_COMISION
2023,Noviembre,58,07 nov. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=76201,https://www.camara.cl/verDoc.aspx?prmID=294613&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=294739&prmTipo=DOCUMENTO_COMISION
2023,Octubre,57,24 oct. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=76097,https://www.camara.cl/verDoc.aspx?prmID=294479&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=294188&prmTipo=DOCUMENTO_COMISION
2023,Octubre,57,17 oct. 2023,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=75999,No,No
2023,Octubre,56,10 oct. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=75899,https://www.camara.cl/verDoc.aspx?prmID=294312&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=291897&prmTipo=DOCUMENTO_COMISION
2023,Octubre,56,03 oct. 2023,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=75879,No,No
2023,Septiembre,55,28 sep. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=75777,https://www.camara.cl/verDoc.aspx?prmID=289915&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=290936&prmTipo=DOCUMENTO_COMISION
2023,Septiembre,55,26 sep. 2023,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=75761,No,No
2023,Septiembre,54,12 sep. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=75708,https://www.camara.cl/verDoc.aspx?prmID=289011&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=289380&prmTipo=DOCUMENTO_COMISION
2023,Septiembre,53,05 sep. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=75629,https://www.camara.cl/verDoc.aspx?prmID=289385&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=289110&prmTipo=DOCUMENTO_COMISION
2023,Agosto,52,29 ago. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=75549,https://www.camara.cl/verDoc.aspx?prmID=287310&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=287722&prmTipo=DOCUMENTO_COMISION
2023,Agosto,51,22 ago. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=75471,https://www.camara.cl/verDoc.aspx?prmID=288646&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=287132&prmTipo=DOCUMENTO_COMISION
2023,Agosto,50,08 ago. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=75406,https://www.camara.cl/verDoc.aspx?prmID=285835&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=285887&prmTipo=DOCUMENTO_COMISION
2023,Agosto,49,01 ago. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=75322,https://www.camara.cl/verDoc.aspx?prmID=285839&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=285092&prmTipo=DOCUMENTO_COMISION
2023,Julio,48,25 jul. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=75257,https://www.camara.cl/verDoc.aspx?prmID=283438&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=284449&prmTipo=DOCUMENTO_COMISION
2023,Julio,47,11 jul. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=75157,https://www.camara.cl/verDoc.aspx?prmID=282002&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=282866&prmTipo=DOCUMENTO_COMISION
2023,Junio,47,20 jun. 2023,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=75046,No,No
2023,Junio,46,13 jun. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=74991,https://www.camara.cl/verDoc.aspx?prmID=280044&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=280544&prmTipo=DOCUMENTO_COMISION
2023,Junio,45,06 jun. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=74926,https://www.camara.cl/verDoc.aspx?prmID=279132&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=279622&prmTipo=DOCUMENTO_COMISION
2023,Mayo,44,30 may. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=74824,https://www.camara.cl/verDoc.aspx?prmID=278814&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=279462&prmTipo=DOCUMENTO_COMISION
2023,Mayo,43,29 may. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=74822,https://www.camara.cl/verDoc.aspx?prmID=278028&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=279554&prmTipo=DOCUMENTO_COMISION
2023,Mayo,42,18 may. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=74726,https://www.camara.cl/verDoc.aspx?prmID=277763&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=278812&prmTipo=DOCUMENTO_COMISION
2023,Mayo,41,16 may. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=74722,https://www.camara.cl/verDoc.aspx?prmID=277575&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=277745&prmTipo=DOCUMENTO_COMISION
2023,Mayo,40,09 may. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=74681,https://www.camara.cl/verDoc.aspx?prmID=276986&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=277564&prmTipo=DOCUMENTO_COMISION
2023,Mayo,39,08 may. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=74680,https://www.camara.cl/verDoc.aspx?prmID=276565&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=277443&prmTipo=DOCUMENTO_COMISION
2023,Abril,38,25 abr. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=74511,https://www.camara.cl/verDoc.aspx?prmID=276015&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=276269&prmTipo=DOCUMENTO_COMISION
2023,Abril,37,24 abr. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=74509,https://www.camara.cl/verDoc.aspx?prmID=275581&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=276301&prmTipo=DOCUMENTO_COMISION
2023,Abril,36,11 abr. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=74387,https://www.camara.cl/verDoc.aspx?prmID=274301&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=275237&prmTipo=DOCUMENTO_COMISION
2023,Abril,35,04 abr. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=74236,https://www.camara.cl/verDoc.aspx?prmID=273563&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=273855&prmTipo=DOCUMENTO_COMISION
2023,Marzo,34,21 mar. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=74121,https://www.camara.cl/verDoc.aspx?prmID=272694&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=273031&prmTipo=DOCUMENTO_COMISION
2023,Marzo,33,14 mar. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=74062,https://www.camara.cl/verDoc.aspx?prmID=272405&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=272543&prmTipo=DOCUMENTO_COMISION
2023,Marzo,33,07 mar. 2023,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=73916,No,No
2023,Enero,33,17 ene. 2023,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=73765,No,No
2023,Enero,32,14 ene. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=73826,https://www.camara.cl/verDoc.aspx?prmID=270480&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=270619&prmTipo=DOCUMENTO_COMISION
2023,Enero,31,13 ene. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=73744,https://www.camara.cl/verDoc.aspx?prmID=270479&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=270618&prmTipo=DOCUMENTO_COMISION
2023,Enero,30,12 ene. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=73682,https://www.camara.cl/verDoc.aspx?prmID=270478&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=270617&prmTipo=DOCUMENTO_COMISION
2023,Enero,29,10 ene. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=73624,https://www.camara.cl/verDoc.aspx?prmID=268722&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=273804&prmTipo=DOCUMENTO_COMISION
2023,Enero,28,03 ene. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=73499,https://www.camara.cl/verDoc.aspx?prmID=267998&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=268966&prmTipo=DOCUMENTO_COMISION
2022,Diciembre,28,20 dic. 2022,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=73336,No,No
2022,Diciembre,27,19 dic. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=73316,https://www.camara.cl/verDoc.aspx?prmID=289137&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=267195&prmTipo=DOCUMENTO_COMISION
2022,Diciembre,27,13 dic. 2022,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=73150,No,No
2022,Noviembre,27,29 nov. 2022,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3313&prmIdSesion=73048,No,No
