Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2025,Septiembre,210,16 sep. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3317&prmIdSesion=80703,https://www.camara.cl/verDoc.aspx?prmID=368094&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=373640&prmTipo=DOCUMENTO_COMISION
2025,Septiembre,209,09 sep. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3317&prmIdSesion=80677,https://www.camara.cl/verDoc.aspx?prmID=367049&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=373639&prmTipo=DOCUMENTO_COMISION
2025,Septiembre,208,02 sep. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3317&prmIdSesion=80626,https://www.camara.cl/verDoc.aspx?prmID=365994&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=368489&prmTipo=DOCUMENTO_COMISION
2025,Agosto,207,19 ago. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3317&prmIdSesion=80563,https://www.camara.cl/verDoc.aspx?prmID=364643&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=368488&prmTipo=DOCUMENTO_COMISION
2025,Agosto,206,12 ago. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3317&prmIdSesion=80522,https://www.camara.cl/verDoc.aspx?prmID=363692&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=368487&prmTipo=DOCUMENTO_COMISION
2025,Agosto,205,05 ago. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3317&prmIdSesion=80477,https://www.camara.cl/verDoc.aspx?prmID=362636&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=368486&prmTipo=DOCUMENTO_COMISION
2025,Julio,204,22 jul. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3317&prmIdSesion=80419,https://www.camara.cl/verDoc.aspx?prmID=359775&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=365717&prmTipo=DOCUMENTO_COMISION
2025,Julio,203,15 jul. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3317&prmIdSesion=80354,https://www.camara.cl/verDoc.aspx?prmID=359005&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=361382&prmTipo=DOCUMENTO_COMISION
2025,Julio,202,08 jul. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3317&prmIdSesion=80331,https://www.camara.cl/verDoc.aspx?prmID=357547&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=361381&prmTipo=DOCUMENTO_COMISION
2025,Julio,201,01 jul. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3317&prmIdSesion=80277,https://www.camara.cl/verDoc.aspx?prmID=356627&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=357449&prmTipo=DOCUMENTO_COMISION
2025,Junio,200,17 jun. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3317&prmIdSesion=80230,https://www.camara.cl/verDoc.aspx?prmID=355377&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=357448&prmTipo=DOCUMENTO_COMISION
2025,Junio,199,12 jun. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3317&prmIdSesion=80157,https://www.camara.cl/verDoc.aspx?prmID=354876&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=373449&prmTipo=DOCUMENTO_COMISION
2025,Junio,198,10 jun. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3317&prmIdSesion=80195,https://www.camara.cl/verDoc.aspx?prmID=354441&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=361099&prmTipo=DOCUMENTO_COMISION
2025,Junio,197,09 jun. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3317&prmIdSesion=80160,https://www.camara.cl/verDoc.aspx?prmID=354074&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=361098&prmTipo=DOCUMENTO_COMISION
2025,Junio,196,03 jun. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3317&prmIdSesion=80114,https://www.camara.cl/verDoc.aspx?prmID=353097&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=361097&prmTipo=DOCUMENTO_COMISION
2025,Junio,195,02 jun. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3317&prmIdSesion=80140,https://www.camara.cl/verDoc.aspx?prmID=352625&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=354031&prmTipo=DOCUMENTO_COMISION
2025,Mayo,194,19 may. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3317&prmIdSesion=80084,https://www.camara.cl/verDoc.aspx?prmID=351870&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=357288&prmTipo=DOCUMENTO_COMISION
2025,Mayo,193,13 may. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3317&prmIdSesion=80041,https://www.camara.cl/verDoc.aspx?prmID=350409&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=354028&prmTipo=DOCUMENTO_COMISION
2025,Mayo,192,12 may. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3317&prmIdSesion=80038,https://www.camara.cl/verDoc.aspx?prmID=350110&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=354027&prmTipo=DOCUMENTO_COMISION
2025,Mayo,191,06 may. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3317&prmIdSesion=79986,https://www.camara.cl/verDoc.aspx?prmID=349460&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=355307&prmTipo=DOCUMENTO_COMISION
2025,Mayo,190,05 may. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3317&prmIdSesion=79984,https://www.camara.cl/verDoc.aspx?prmID=348730&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=355124&prmTipo=DOCUMENTO_COMISION
