Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2023,Octubre,40,04 oct. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3304&prmIdSesion=75880,https://www.camara.cl/verDoc.aspx?prmID=290698&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=291687&prmTipo=DOCUMENTO_COMISION
2023,Septiembre,39,27 sep. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3304&prmIdSesion=75757,https://www.camara.cl/verDoc.aspx?prmID=315953&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=315994&prmTipo=DOCUMENTO_COMISION
2023,Septiembre,39,13 sep. 2023,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3304&prmIdSesion=75683,No,No
2023,Septiembre,39,06 sep. 2023,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3304&prmIdSesion=75639,No,No
2023,Agosto,39,30 ago. 2023,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3304&prmIdSesion=75565,No,No
2023,Agosto,38,23 ago. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3304&prmIdSesion=75503,https://www.camara.cl/verDoc.aspx?prmID=286557&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=291237&prmTipo=DOCUMENTO_COMISION
2023,Agosto,37,09 ago. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3304&prmIdSesion=75411,https://www.camara.cl/verDoc.aspx?prmID=285492&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=291235&prmTipo=DOCUMENTO_COMISION
2023,Agosto,36,02 ago. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3304&prmIdSesion=75340,https://www.camara.cl/verDoc.aspx?prmID=284660&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=291213&prmTipo=DOCUMENTO_COMISION
2023,Julio,35,26 jul. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3304&prmIdSesion=75219,https://www.camara.cl/verDoc.aspx?prmID=283547&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=291212&prmTipo=DOCUMENTO_COMISION
2023,Julio,35,05 jul. 2023,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3304&prmIdSesion=75081,No,No
2023,Junio,34,14 jun. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3304&prmIdSesion=74951,https://www.camara.cl/verDoc.aspx?prmID=296044&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=291210&prmTipo=DOCUMENTO_COMISION
2023,Junio,34,07 jun. 2023,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3304&prmIdSesion=74913,No,No
2023,Mayo,33,31 may. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3304&prmIdSesion=74852,https://www.camara.cl/verDoc.aspx?prmID=289488&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=291209&prmTipo=DOCUMENTO_COMISION
2023,Mayo,33,17 may. 2023,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3304&prmIdSesion=74704,No,No
2023,Mayo,33,10 may. 2023,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3304&prmIdSesion=74615,No,No
2023,Abril,32,26 abr. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3304&prmIdSesion=74562,https://www.camara.cl/verDoc.aspx?prmID=276109&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=291208&prmTipo=DOCUMENTO_COMISION
2023,Abril,31,19 abr. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3304&prmIdSesion=74484,https://www.camara.cl/verDoc.aspx?prmID=275393&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=291207&prmTipo=DOCUMENTO_COMISION
2023,Abril,30,12 abr. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3304&prmIdSesion=74392,https://www.camara.cl/verDoc.aspx?prmID=275248&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=291206&prmTipo=DOCUMENTO_COMISION
2023,Abril,30,05 abr. 2023,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3304&prmIdSesion=74210,No,No
2023,Marzo,29,22 mar. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3304&prmIdSesion=74114,https://www.camara.cl/verDoc.aspx?prmID=273025&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=291202&prmTipo=DOCUMENTO_COMISION
2023,Marzo,28,15 mar. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3304&prmIdSesion=74061,https://www.camara.cl/verDoc.aspx?prmID=272027&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=291201&prmTipo=DOCUMENTO_COMISION
2023,Marzo,27,08 mar. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3304&prmIdSesion=73864,No,https://www.camara.cl/verDoc.aspx?prmID=271601&prmTipo=DOCUMENTO_COMISION
2023,Enero,26,18 ene. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3304&prmIdSesion=73741,https://www.camara.cl/verDoc.aspx?prmID=269789&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=291200&prmTipo=DOCUMENTO_COMISION
2023,Enero,25,11 ene. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3304&prmIdSesion=73600,https://www.camara.cl/verDoc.aspx?prmID=269189&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=291199&prmTipo=DOCUMENTO_COMISION
2023,Enero,24,04 ene. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3304&prmIdSesion=73438,https://www.camara.cl/verDoc.aspx?prmID=268345&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=291198&prmTipo=DOCUMENTO_COMISION
2022,Diciembre,24,21 dic. 2022,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3304&prmIdSesion=73274,No,No
2022,Diciembre,24,14 dic. 2022,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3304&prmIdSesion=73093,https://www.camara.cl/verDoc.aspx?prmID=266500&prmTipo=DOCUMENTO_COMISION,No
2022,Noviembre,24,30 nov. 2022,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3304&prmIdSesion=73038,https://www.camara.cl/verDoc.aspx?prmID=265721&prmTipo=DOCUMENTO_COMISION,No
2022,Noviembre,23,23 nov. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3304&prmIdSesion=72969,https://www.camara.cl/verDoc.aspx?prmID=264988&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=266563&prmTipo=DOCUMENTO_COMISION
2022,Noviembre,22,09 nov. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3304&prmIdSesion=72838,https://www.camara.cl/verDoc.aspx?prmID=264061&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=266562&prmTipo=DOCUMENTO_COMISION
2022,Octubre,21,26 oct. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3304&prmIdSesion=72724,https://www.camara.cl/verDoc.aspx?prmID=263020&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=264793&prmTipo=DOCUMENTO_COMISION
2022,Octubre,20,25 oct. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3304&prmIdSesion=72739,https://www.camara.cl/verDoc.aspx?prmID=262842&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=264797&prmTipo=DOCUMENTO_COMISION
2022,Octubre,19,19 oct. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3304&prmIdSesion=72659,https://www.camara.cl/verDoc.aspx?prmID=262246&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=263211&prmTipo=DOCUMENTO_COMISION
2022,Octubre,19,18 oct. 2022,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3304&prmIdSesion=72652,No,No
2022,Octubre,18,12 oct. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3304&prmIdSesion=72588,https://www.camara.cl/verDoc.aspx?prmID=261571&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=263028&prmTipo=DOCUMENTO_COMISION
2022,Octubre,17,05 oct. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3304&prmIdSesion=72519,https://www.camara.cl/verDoc.aspx?prmID=261068&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=261654&prmTipo=DOCUMENTO_COMISION
2022,Septiembre,16,28 sep. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3304&prmIdSesion=72443,https://www.camara.cl/verDoc.aspx?prmID=260417&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=261653&prmTipo=DOCUMENTO_COMISION
2022,Septiembre,16,14 sep. 2022,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3304&prmIdSesion=72378,https://www.camara.cl/verDoc.aspx?prmID=259415&prmTipo=DOCUMENTO_COMISION,No
2022,Septiembre,15,07 sep. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3304&prmIdSesion=72344,https://www.camara.cl/verDoc.aspx?prmID=259049&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=260061&prmTipo=DOCUMENTO_COMISION
2022,Agosto,14,31 ago. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3304&prmIdSesion=72249,https://www.camara.cl/verDoc.aspx?prmID=258462&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=259229&prmTipo=DOCUMENTO_COMISION
2022,Agosto,14,17 ago. 2022,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3304&prmIdSesion=72182,No,No
2022,Agosto,14,10 ago. 2022,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3304&prmIdSesion=72124,https://www.camara.cl/verDoc.aspx?prmID=257234&prmTipo=DOCUMENTO_COMISION,No
2022,Agosto,13,03 ago. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3304&prmIdSesion=72059,https://www.camara.cl/verDoc.aspx?prmID=256537&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=257483&prmTipo=DOCUMENTO_COMISION
2022,Julio,13,20 jul. 2022,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3304&prmIdSesion=71964,No,No
2022,Julio,13,13 jul. 2022,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3304&prmIdSesion=71905,https://www.camara.cl/verDoc.aspx?prmID=254968&prmTipo=DOCUMENTO_COMISION,No
2022,Julio,12,06 jul. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3304&prmIdSesion=71861,https://www.camara.cl/verDoc.aspx?prmID=254379&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=255699&prmTipo=DOCUMENTO_COMISION
2022,Junio,11,29 jun. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3304&prmIdSesion=71761,https://www.camara.cl/verDoc.aspx?prmID=253691&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=254639&prmTipo=DOCUMENTO_COMISION
2022,Junio,11,15 jun. 2022,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3304&prmIdSesion=71707,https://www.camara.cl/verDoc.aspx?prmID=253172&prmTipo=DOCUMENTO_COMISION,No
2022,Junio,10,08 jun. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3304&prmIdSesion=71667,https://www.camara.cl/verDoc.aspx?prmID=252755&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=254005&prmTipo=DOCUMENTO_COMISION
2022,Junio,9,01 jun. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3304&prmIdSesion=71547,https://www.camara.cl/verDoc.aspx?prmID=252206&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=252848&prmTipo=DOCUMENTO_COMISION
2022,Mayo,8,18 may. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3304&prmIdSesion=71452,https://www.camara.cl/verDoc.aspx?prmID=251475&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=251912&prmTipo=DOCUMENTO_COMISION
2022,Mayo,7,11 may. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3304&prmIdSesion=71410,https://www.camara.cl/verDoc.aspx?prmID=250886&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=251911&prmTipo=DOCUMENTO_COMISION
2022,Mayo,6,04 may. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3304&prmIdSesion=71235,https://www.camara.cl/verDoc.aspx?prmID=250276&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=251132&prmTipo=DOCUMENTO_COMISION
2022,Abril,5,20 abr. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3304&prmIdSesion=71046,https://www.camara.cl/verDoc.aspx?prmID=249245&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=249647&prmTipo=DOCUMENTO_COMISION
2022,Abril,4,13 abr. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3304&prmIdSesion=70982,https://www.camara.cl/verDoc.aspx?prmID=248726&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=249539&prmTipo=DOCUMENTO_COMISION
2022,Abril,3,06 abr. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3304&prmIdSesion=70956,https://www.camara.cl/verDoc.aspx?prmID=248335&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=249058&prmTipo=DOCUMENTO_COMISION
2022,Marzo,2,23 mar. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3304&prmIdSesion=70844,https://www.camara.cl/verDoc.aspx?prmID=247270&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=248785&prmTipo=DOCUMENTO_COMISION
2022,Marzo,1,16 mar. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3304&prmIdSesion=70808,https://www.camara.cl/verDoc.aspx?prmID=247265&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=247741&prmTipo=DOCUMENTO_COMISION
2022,Marzo,170,02 mar. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3304&prmIdSesion=70496,No,https://www.camara.cl/verDoc.aspx?prmID=246648&prmTipo=DOCUMENTO_COMISION
2022,Enero,169,19 ene. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3304&prmIdSesion=70425,https://www.camara.cl/verDoc.aspx?prmID=245137&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=245537&prmTipo=DOCUMENTO_COMISION
2022,Enero,169,12 ene. 2022,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3304&prmIdSesion=70364,No,No
2022,Enero,169,05 ene. 2022,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3304&prmIdSesion=70240,https://www.camara.cl/verDoc.aspx?prmID=243949&prmTipo=DOCUMENTO_COMISION,No
