Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2022,Junio,15,07 jun. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3312&prmIdSesion=71668,https://www.camara.cl/verDoc.aspx?prmID=252548&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=252908&prmTipo=DOCUMENTO_COMISION
2022,Junio,14,01 jun. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3312&prmIdSesion=71582,https://www.camara.cl/verDoc.aspx?prmID=252232&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=252464&prmTipo=DOCUMENTO_COMISION
2022,Mayo,13,31 may. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3312&prmIdSesion=71579,https://www.camara.cl/verDoc.aspx?prmID=252050&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=252463&prmTipo=DOCUMENTO_COMISION
2022,Mayo,12,17 may. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3312&prmIdSesion=71441,https://www.camara.cl/verDoc.aspx?prmID=251546&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=251699&prmTipo=DOCUMENTO_COMISION
2022,Mayo,11,16 may. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3312&prmIdSesion=71440,https://www.camara.cl/verDoc.aspx?prmID=253480&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=251698&prmTipo=DOCUMENTO_COMISION
2022,Mayo,11,12 may. 2022,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3312&prmIdSesion=71405,No,No
2022,Mayo,10,11 may. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3312&prmIdSesion=71404,https://www.camara.cl/verDoc.aspx?prmID=250852&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=251143&prmTipo=DOCUMENTO_COMISION
2022,Mayo,9,10 may. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3312&prmIdSesion=71403,https://www.camara.cl/verDoc.aspx?prmID=250764&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=250948&prmTipo=DOCUMENTO_COMISION
2022,Mayo,8,05 may. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3312&prmIdSesion=71199,https://www.camara.cl/verDoc.aspx?prmID=250360&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=250555&prmTipo=DOCUMENTO_COMISION
2022,Mayo,7,03 may. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3312&prmIdSesion=71198,https://www.camara.cl/verDoc.aspx?prmID=249956&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=250554&prmTipo=DOCUMENTO_COMISION
2022,Abril,6,21 abr. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3312&prmIdSesion=71067,https://www.camara.cl/verDoc.aspx?prmID=249418&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=249521&prmTipo=DOCUMENTO_COMISION
2022,Abril,5,19 abr. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3312&prmIdSesion=71072,https://www.camara.cl/verDoc.aspx?prmID=249153&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=249520&prmTipo=DOCUMENTO_COMISION
2022,Abril,5,18 abr. 2022,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3312&prmIdSesion=71055,No,No
2022,Abril,5,14 abr. 2022,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3312&prmIdSesion=70994,No,No
2022,Abril,4,12 abr. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3312&prmIdSesion=70991,https://www.camara.cl/verDoc.aspx?prmID=248630&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=248910&prmTipo=DOCUMENTO_COMISION
2022,Abril,3,05 abr. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3312&prmIdSesion=70904,https://www.camara.cl/verDoc.aspx?prmID=248114&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=248452&prmTipo=DOCUMENTO_COMISION
2022,Marzo,2,22 mar. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3312&prmIdSesion=70822,https://www.camara.cl/verDoc.aspx?prmID=247521&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=248451&prmTipo=DOCUMENTO_COMISION
2022,Marzo,1,15 mar. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3312&prmIdSesion=70777,https://www.camara.cl/verDoc.aspx?prmID=246860&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=246916&prmTipo=DOCUMENTO_COMISION
2022,Marzo,297,01 mar. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3312&prmIdSesion=70540,https://www.camara.cl/verDoc.aspx?prmID=271658&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=271659&prmTipo=DOCUMENTO_COMISION
2022,Enero,296,18 ene. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3312&prmIdSesion=70456,https://www.camara.cl/verDoc.aspx?prmID=244995&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=245506&prmTipo=DOCUMENTO_COMISION
2022,Enero,295,17 ene. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3312&prmIdSesion=70453,https://www.camara.cl/verDoc.aspx?prmID=244793&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=245505&prmTipo=DOCUMENTO_COMISION
2022,Enero,294,11 ene. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3312&prmIdSesion=70371,https://www.camara.cl/verDoc.aspx?prmID=244392&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=244649&prmTipo=DOCUMENTO_COMISION
2022,Enero,293,10 ene. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3312&prmIdSesion=70365,https://www.camara.cl/verDoc.aspx?prmID=244280&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=244647&prmTipo=DOCUMENTO_COMISION
2022,Enero,292,04 ene. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3312&prmIdSesion=70217,https://www.camara.cl/verDoc.aspx?prmID=243751&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=244294&prmTipo=DOCUMENTO_COMISION
2022,Enero,291,03 ene. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3312&prmIdSesion=70216,https://www.camara.cl/verDoc.aspx?prmID=243586&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=244293&prmTipo=DOCUMENTO_COMISION
