Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2024,Enero,67,24 ene. 2024,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=77040,No,No
2024,Enero,66,17 ene. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=76959,https://www.camara.cl/verDoc.aspx?prmID=256527&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17599&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Enero,65,17 ene. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=76938,https://www.camara.cl/verDoc.aspx?prmID=256526&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17598&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Enero,64,10 ene. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=76847,https://www.camara.cl/verDoc.aspx?prmID=250332&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11510&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Enero,64,03 ene. 2024,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=76754,No,No
2023,Diciembre,63,20 dic. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=76695,https://www.camara.cl/verDoc.aspx?prmID=260279&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21214&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Diciembre,62,20 dic. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=76694,https://www.camara.cl/verDoc.aspx?prmID=260278&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21213&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Diciembre,61,13 dic. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=76504,https://www.camara.cl/verDoc.aspx?prmID=255198&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16296&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Diciembre,60,13 dic. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=76503,https://www.camara.cl/verDoc.aspx?prmID=255197&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16295&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Diciembre,59,13 dic. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=76619,https://www.camara.cl/verDoc.aspx?prmID=250029&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11214&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Noviembre,59,29 nov. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=76470,No,No
2023,Noviembre,58,29 nov. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=76468,https://www.camara.cl/verDoc.aspx?prmID=258782&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19779&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Noviembre,57,22 nov. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=76379,https://www.camara.cl/verDoc.aspx?prmID=261687&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22577&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Noviembre,56,22 nov. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=76378,https://www.camara.cl/verDoc.aspx?prmID=261686&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22576&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Noviembre,55,08 nov. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=76230,https://www.camara.cl/verDoc.aspx?prmID=257216&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18267&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Noviembre,55,08 nov. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=76229,No,No
2023,Octubre,54,25 oct. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=76126,https://www.camara.cl/verDoc.aspx?prmID=255838&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16933&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Octubre,53,18 oct. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=76045,https://www.camara.cl/verDoc.aspx?prmID=253120&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14256&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Octubre,52,18 oct. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=76044,https://www.camara.cl/verDoc.aspx?prmID=253119&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14255&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Octubre,51,11 oct. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=75939,https://www.camara.cl/verDoc.aspx?prmID=246425&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=176&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Octubre,50,11 oct. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=75938,https://www.camara.cl/verDoc.aspx?prmID=246423&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=174&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Octubre,49,04 oct. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=75864,https://www.camara.cl/verDoc.aspx?prmID=260583&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21511&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Octubre,48,04 oct. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=75863,https://www.camara.cl/verDoc.aspx?prmID=260582&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21510&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Septiembre,47,27 sep. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=75799,https://www.camara.cl/verDoc.aspx?prmID=256521&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17593&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Septiembre,46,27 sep. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=75771,https://www.camara.cl/verDoc.aspx?prmID=252613&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13763&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Septiembre,45,06 sep. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=75651,https://www.camara.cl/verDoc.aspx?prmID=255241&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16341&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Septiembre,44,06 sep. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=75650,https://www.camara.cl/verDoc.aspx?prmID=255240&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16340&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Agosto,43,30 ago. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=75596,https://www.camara.cl/verDoc.aspx?prmID=250023&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11208&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Agosto,43,30 ago. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=75572,No,No
2023,Agosto,42,23 ago. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=75524,https://www.camara.cl/verDoc.aspx?prmID=258195&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19209&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Agosto,41,09 ago. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=75414,https://www.camara.cl/verDoc.aspx?prmID=254831&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15934&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Agosto,40,02 ago. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=75348,https://www.camara.cl/verDoc.aspx?prmID=246511&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=258&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Julio,39,26 jul. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=75258,https://www.camara.cl/verDoc.aspx?prmID=250169&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11353&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Julio,38,13 jul. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=75172,https://www.camara.cl/verDoc.aspx?prmID=252226&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13386&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Julio,38,05 jul. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=75127,No,No
2023,Julio,37,05 jul. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=75156,https://www.camara.cl/verDoc.aspx?prmID=251817&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12983&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Junio,36,14 jun. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=74997,https://www.camara.cl/verDoc.aspx?prmID=258091&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19110&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Junio,36,07 jun. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=74937,No,No
2023,Mayo,35,31 may. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=74847,https://www.camara.cl/verDoc.aspx?prmID=257853&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18886&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Mayo,35,17 may. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=74727,No,No
2023,Mayo,35,10 may. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=74688,No,No
2023,Abril,34,26 abr. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=74526,https://www.camara.cl/verDoc.aspx?prmID=257557&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18602&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Abril,33,19 abr. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=74486,https://www.camara.cl/verDoc.aspx?prmID=260577&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21505&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Abril,32,12 abr. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=74333,https://www.camara.cl/verDoc.aspx?prmID=250836&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12008&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Abril,32,05 abr. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=74281,No,No
2023,Marzo,31,22 mar. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=74105,https://www.camara.cl/verDoc.aspx?prmID=256515&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17587&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Marzo,30,15 mar. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=74048,https://www.camara.cl/verDoc.aspx?prmID=260690&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21615&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Marzo,29,08 mar. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=73883,https://www.camara.cl/verDoc.aspx?prmID=258872&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19869&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Enero,28,18 ene. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=73743,https://www.camara.cl/verDoc.aspx?prmID=255222&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16323&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Enero,27,11 ene. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=73617,https://www.camara.cl/verDoc.aspx?prmID=262389&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=23258&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Enero,26,10 ene. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=73616,https://www.camara.cl/verDoc.aspx?prmID=262388&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=23257&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Enero,25,04 ene. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=73476,https://www.camara.cl/verDoc.aspx?prmID=249896&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11078&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Diciembre,24,21 dic. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=73201,https://www.camara.cl/verDoc.aspx?prmID=253493&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14631&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Diciembre,24,14 dic. 2022,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=73148,No,No
2022,Noviembre,23,30 nov. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=73015,https://www.camara.cl/verDoc.aspx?prmID=260572&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21500&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Noviembre,22,23 nov. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=72936,https://www.camara.cl/verDoc.aspx?prmID=259109&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20091&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Noviembre,21,09 nov. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=72888,https://www.camara.cl/verDoc.aspx?prmID=259541&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20502&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Octubre,20,26 oct. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=72770,https://www.camara.cl/verDoc.aspx?prmID=255953&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17048&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Octubre,19,19 oct. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=72654,https://www.camara.cl/verDoc.aspx?prmID=259005&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19996&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Octubre,18,12 oct. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=72593,https://www.camara.cl/verDoc.aspx?prmID=256226&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17307&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Octubre,17,05 oct. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=72535,https://www.camara.cl/verDoc.aspx?prmID=246287&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=45&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Septiembre,16,28 sep. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=72446,https://www.camara.cl/verDoc.aspx?prmID=255824&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16920&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Septiembre,16,14 sep. 2022,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=72379,No,No
2022,Septiembre,15,07 sep. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=72341,https://www.camara.cl/verDoc.aspx?prmID=257955&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18983&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Agosto,14,31 ago. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=72240,https://www.camara.cl/verDoc.aspx?prmID=246830&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=576&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Agosto,14,17 ago. 2022,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=72184,No,No
2022,Agosto,14,10 ago. 2022,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=72107,No,No
2022,Agosto,13,03 ago. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=71984,https://www.camara.cl/verDoc.aspx?prmID=246825&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=571&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Julio,13,20 jul. 2022,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=71962,No,No
2022,Julio,13,13 jul. 2022,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=71937,No,No
2022,Julio,12,06 jul. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=71841,https://www.camara.cl/verDoc.aspx?prmID=253283&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14411&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Junio,11,29 jun. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=71746,https://www.camara.cl/verDoc.aspx?prmID=261288&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22185&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Junio,11,15 jun. 2022,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=71706,No,No
2022,Junio,10,08 jun. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=71648,https://www.camara.cl/verDoc.aspx?prmID=252015&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13177&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Junio,9,01 jun. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=71539,https://www.camara.cl/verDoc.aspx?prmID=259323&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20296&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Mayo,8,18 may. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=71442,https://www.camara.cl/verDoc.aspx?prmID=254821&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15924&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Mayo,7,11 may. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=71395,https://www.camara.cl/verDoc.aspx?prmID=260449&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21380&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Mayo,6,04 may. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=71137,https://www.camara.cl/verDoc.aspx?prmID=255049&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16146&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Abril,5,20 abr. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=71048,https://www.camara.cl/verDoc.aspx?prmID=262152&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=23030&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Abril,4,13 abr. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=70989,https://www.camara.cl/verDoc.aspx?prmID=259647&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20606&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Abril,3,06 abr. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=70907,https://www.camara.cl/verDoc.aspx?prmID=256766&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17827&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Marzo,2,23 mar. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=70831,https://www.camara.cl/verDoc.aspx?prmID=257050&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18107&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Marzo,1,16 mar. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=70779,https://www.camara.cl/verDoc.aspx?prmID=257841&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18876&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Marzo,148,02 mar. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=70537,https://www.camara.cl/verDoc.aspx?prmID=259003&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19994&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Enero,147,18 ene. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4899&prmIdSesion=70477,https://www.camara.cl/verDoc.aspx?prmID=262379&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=23247&prmTipo=DOCUMENTO_COMISIONSESIONACTA
