Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2023,Agosto,54,02 ago. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3322&prmIdSesion=75341,https://www.camara.cl/verDoc.aspx?prmID=284609&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=284921&prmTipo=DOCUMENTO_COMISION
2023,Julio,53,31 jul. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3322&prmIdSesion=75339,https://www.camara.cl/verDoc.aspx?prmID=284044&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=285976&prmTipo=DOCUMENTO_COMISION
2023,Julio,52,26 jul. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3322&prmIdSesion=75259,https://www.camara.cl/verDoc.aspx?prmID=283565&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=283951&prmTipo=DOCUMENTO_COMISION
2023,Julio,51,12 jul. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3322&prmIdSesion=75174,https://www.camara.cl/verDoc.aspx?prmID=282054&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=282685&prmTipo=DOCUMENTO_COMISION
2023,Julio,50,10 jul. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3322&prmIdSesion=75162,https://www.camara.cl/verDoc.aspx?prmID=281770&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=283000&prmTipo=DOCUMENTO_COMISION
2023,Julio,49,05 jul. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3322&prmIdSesion=75122,https://www.camara.cl/verDoc.aspx?prmID=281390&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=282552&prmTipo=DOCUMENTO_COMISION
2023,Junio,48,19 jun. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3322&prmIdSesion=75040,https://www.camara.cl/verDoc.aspx?prmID=280399&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=280672&prmTipo=DOCUMENTO_COMISION
2023,Junio,47,14 jun. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3322&prmIdSesion=74999,https://www.camara.cl/verDoc.aspx?prmID=280001&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=280320&prmTipo=DOCUMENTO_COMISION
2023,Junio,46,07 jun. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3322&prmIdSesion=74936,https://www.camara.cl/verDoc.aspx?prmID=279213&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=280671&prmTipo=DOCUMENTO_COMISION
2023,Mayo,45,31 may. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3322&prmIdSesion=74846,https://www.camara.cl/verDoc.aspx?prmID=278468&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=278996&prmTipo=DOCUMENTO_COMISION
2023,Mayo,44,17 may. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3322&prmIdSesion=74728,https://www.camara.cl/verDoc.aspx?prmID=277608&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=278033&prmTipo=DOCUMENTO_COMISION
2023,Mayo,43,10 may. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3322&prmIdSesion=74689,https://www.camara.cl/verDoc.aspx?prmID=277118&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=277602&prmTipo=DOCUMENTO_COMISION
2023,Abril,42,26 abr. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3322&prmIdSesion=74525,https://www.camara.cl/verDoc.aspx?prmID=276043&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=280670&prmTipo=DOCUMENTO_COMISION
2023,Abril,41,19 abr. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3322&prmIdSesion=74505,https://www.camara.cl/verDoc.aspx?prmID=275322&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=280669&prmTipo=DOCUMENTO_COMISION
2023,Abril,40,12 abr. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3322&prmIdSesion=74334,https://www.camara.cl/verDoc.aspx?prmID=274322&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=274592&prmTipo=DOCUMENTO_COMISION
2023,Abril,39,05 abr. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3322&prmIdSesion=74280,https://www.camara.cl/verDoc.aspx?prmID=273837&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=274319&prmTipo=DOCUMENTO_COMISION
2023,Marzo,39,22 mar. 2023,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3322&prmIdSesion=74104,No,No
2023,Marzo,38,15 mar. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3322&prmIdSesion=74067,https://www.camara.cl/verDoc.aspx?prmID=272018&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=273137&prmTipo=DOCUMENTO_COMISION
2023,Marzo,38,08 mar. 2023,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3322&prmIdSesion=73885,No,No
2023,Marzo,37,06 mar. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3322&prmIdSesion=73884,https://www.camara.cl/verDoc.aspx?prmID=271126&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=271602&prmTipo=DOCUMENTO_COMISION
2023,Enero,36,25 ene. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3322&prmIdSesion=73856,https://www.camara.cl/verDoc.aspx?prmID=270396&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=271281&prmTipo=DOCUMENTO_COMISION
2023,Enero,35,23 ene. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3322&prmIdSesion=73797,https://www.camara.cl/verDoc.aspx?prmID=270109&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=270620&prmTipo=DOCUMENTO_COMISION
2023,Enero,34,18 ene. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3322&prmIdSesion=73742,https://www.camara.cl/verDoc.aspx?prmID=270357&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=269993&prmTipo=DOCUMENTO_COMISION
2023,Enero,33,11 ene. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3322&prmIdSesion=73618,https://www.camara.cl/verDoc.aspx?prmID=268977&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=269396&prmTipo=DOCUMENTO_COMISION
2023,Enero,32,04 ene. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3322&prmIdSesion=73354,https://www.camara.cl/verDoc.aspx?prmID=268184&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=268969&prmTipo=DOCUMENTO_COMISION
2022,Diciembre,31,21 dic. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3322&prmIdSesion=73202,https://www.camara.cl/verDoc.aspx?prmID=267298&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=268190&prmTipo=DOCUMENTO_COMISION
2022,Diciembre,30,14 dic. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3322&prmIdSesion=73147,https://www.camara.cl/verDoc.aspx?prmID=266557&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=267297&prmTipo=DOCUMENTO_COMISION
2022,Noviembre,29,30 nov. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3322&prmIdSesion=73014,https://www.camara.cl/verDoc.aspx?prmID=265593&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=266161&prmTipo=DOCUMENTO_COMISION
2022,Noviembre,29,24 nov. 2022,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3322&prmIdSesion=72968,No,No
2022,Noviembre,28,23 nov. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3322&prmIdSesion=72937,https://www.camara.cl/verDoc.aspx?prmID=264965&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=265908&prmTipo=DOCUMENTO_COMISION
2022,Noviembre,27,09 nov. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3322&prmIdSesion=72830,https://www.camara.cl/verDoc.aspx?prmID=264026&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=265976&prmTipo=DOCUMENTO_COMISION
2022,Octubre,27,27 oct. 2022,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3322&prmIdSesion=72769,No,No
2022,Octubre,26,26 oct. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3322&prmIdSesion=72766,https://www.camara.cl/verDoc.aspx?prmID=262982&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=263327&prmTipo=DOCUMENTO_COMISION
2022,Octubre,25,19 oct. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3322&prmIdSesion=72657,https://www.camara.cl/verDoc.aspx?prmID=262879&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=263326&prmTipo=DOCUMENTO_COMISION
2022,Octubre,24,12 oct. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3322&prmIdSesion=72594,https://www.camara.cl/verDoc.aspx?prmID=261515&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=262123&prmTipo=DOCUMENTO_COMISION
2022,Octubre,23,05 oct. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3322&prmIdSesion=72539,https://www.camara.cl/verDoc.aspx?prmID=261052&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=265980&prmTipo=DOCUMENTO_COMISION
2022,Septiembre,22,28 sep. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3322&prmIdSesion=72448,https://www.camara.cl/verDoc.aspx?prmID=260597&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=261243&prmTipo=DOCUMENTO_COMISION
2022,Septiembre,21,14 sep. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3322&prmIdSesion=72386,https://www.camara.cl/verDoc.aspx?prmID=259715&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=264992&prmTipo=DOCUMENTO_COMISION
2022,Septiembre,20,07 sep. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3322&prmIdSesion=72339,https://www.camara.cl/verDoc.aspx?prmID=259077&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=259882&prmTipo=DOCUMENTO_COMISION
2022,Agosto,19,31 ago. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3322&prmIdSesion=72246,https://www.camara.cl/verDoc.aspx?prmID=258509&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=259079&prmTipo=DOCUMENTO_COMISION
2022,Agosto,18,17 ago. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3322&prmIdSesion=72185,https://www.camara.cl/verDoc.aspx?prmID=257706&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=258611&prmTipo=DOCUMENTO_COMISION
2022,Agosto,17,10 ago. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3322&prmIdSesion=72110,https://www.camara.cl/verDoc.aspx?prmID=257243&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=257485&prmTipo=DOCUMENTO_COMISION
2022,Agosto,16,03 ago. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3322&prmIdSesion=72040,https://www.camara.cl/verDoc.aspx?prmID=256424&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=264991&prmTipo=DOCUMENTO_COMISION
2022,Julio,15,20 jul. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3322&prmIdSesion=71963,https://www.camara.cl/verDoc.aspx?prmID=255446&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=264990&prmTipo=DOCUMENTO_COMISION
2022,Julio,14,13 jul. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3322&prmIdSesion=71913,https://www.camara.cl/verDoc.aspx?prmID=254978&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=255451&prmTipo=DOCUMENTO_COMISION
2022,Julio,13,06 jul. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3322&prmIdSesion=71840,https://www.camara.cl/verDoc.aspx?prmID=254361&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=255191&prmTipo=DOCUMENTO_COMISION
2022,Junio,12,29 jun. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3322&prmIdSesion=71745,https://www.camara.cl/verDoc.aspx?prmID=253779&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=254336&prmTipo=DOCUMENTO_COMISION
2022,Junio,11,15 jun. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3322&prmIdSesion=71708,https://www.camara.cl/verDoc.aspx?prmID=253905&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=266001&prmTipo=DOCUMENTO_COMISION
2022,Junio,10,08 jun. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3322&prmIdSesion=71646,https://www.camara.cl/verDoc.aspx?prmID=252612&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=253140&prmTipo=DOCUMENTO_COMISION
2022,Junio,9,01 jun. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3322&prmIdSesion=71578,https://www.camara.cl/verDoc.aspx?prmID=252167&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=252466&prmTipo=DOCUMENTO_COMISION
2022,Mayo,8,18 may. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3322&prmIdSesion=71444,https://www.camara.cl/verDoc.aspx?prmID=251468&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=252177&prmTipo=DOCUMENTO_COMISION
2022,Mayo,7,11 may. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3322&prmIdSesion=71398,https://www.camara.cl/verDoc.aspx?prmID=250860&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=251114&prmTipo=DOCUMENTO_COMISION
2022,Mayo,6,04 may. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3322&prmIdSesion=71177,https://www.camara.cl/verDoc.aspx?prmID=250154&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=250566&prmTipo=DOCUMENTO_COMISION
2022,Abril,5,20 abr. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3322&prmIdSesion=71049,https://www.camara.cl/verDoc.aspx?prmID=249240&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=250359&prmTipo=DOCUMENTO_COMISION
2022,Abril,4,13 abr. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3322&prmIdSesion=70990,https://www.camara.cl/verDoc.aspx?prmID=248675&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=249210&prmTipo=DOCUMENTO_COMISION
2022,Abril,3,04 abr. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3322&prmIdSesion=70936,https://www.camara.cl/verDoc.aspx?prmID=248040&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=248277&prmTipo=DOCUMENTO_COMISION
2022,Marzo,2,23 mar. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3322&prmIdSesion=70827,https://www.camara.cl/verDoc.aspx?prmID=247735&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=248278&prmTipo=DOCUMENTO_COMISION
2022,Marzo,1,16 mar. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3322&prmIdSesion=70778,https://www.camara.cl/verDoc.aspx?prmID=247035&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=247395&prmTipo=DOCUMENTO_COMISION
2022,Marzo,227,02 mar. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3322&prmIdSesion=70538,https://www.camara.cl/verDoc.aspx?prmID=246461&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=247409&prmTipo=DOCUMENTO_COMISION
2022,Enero,226,19 ene. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3322&prmIdSesion=70427,https://www.camara.cl/verDoc.aspx?prmID=245104&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=246422&prmTipo=DOCUMENTO_COMISION
2022,Enero,225,12 ene. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3322&prmIdSesion=70368,https://www.camara.cl/verDoc.aspx?prmID=244541&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=245021&prmTipo=DOCUMENTO_COMISION
2022,Enero,224,05 ene. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3322&prmIdSesion=70300,https://www.camara.cl/verDoc.aspx?prmID=243939&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=244238&prmTipo=DOCUMENTO_COMISION
