Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2023,Octubre,85,24 oct. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=76176,https://www.camara.cl/verDoc.aspx?prmID=292932&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=293667&prmTipo=DOCUMENTO_COMISION
2023,Octubre,84,23 oct. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=76092,https://www.camara.cl/verDoc.aspx?prmID=292972&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=293666&prmTipo=DOCUMENTO_COMISION
2023,Octubre,83,18 oct. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=76014,https://www.camara.cl/verDoc.aspx?prmID=292515&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=294826&prmTipo=DOCUMENTO_COMISION
2023,Octubre,82,16 oct. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=76013,https://www.camara.cl/verDoc.aspx?prmID=291936&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=293665&prmTipo=DOCUMENTO_COMISION
2023,Octubre,82,12 oct. 2023,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=75930,No,No
2023,Octubre,81,11 oct. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=75931,https://www.camara.cl/verDoc.aspx?prmID=291702&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=291822&prmTipo=DOCUMENTO_COMISION
2023,Octubre,80,04 oct. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=75859,https://www.camara.cl/verDoc.aspx?prmID=291661&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=292114&prmTipo=DOCUMENTO_COMISION
2023,Octubre,79,02 oct. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=75841,https://www.camara.cl/verDoc.aspx?prmID=290220&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=290842&prmTipo=DOCUMENTO_COMISION
2023,Septiembre,78,27 sep. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=75744,https://www.camara.cl/verDoc.aspx?prmID=289845&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=296264&prmTipo=DOCUMENTO_COMISION
2023,Septiembre,77,25 sep. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=75689,https://www.camara.cl/verDoc.aspx?prmID=289409&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=293624&prmTipo=DOCUMENTO_COMISION
2023,Septiembre,76,13 sep. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=75688,https://www.camara.cl/verDoc.aspx?prmID=289072&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=289195&prmTipo=DOCUMENTO_COMISION
2023,Septiembre,75,11 sep. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=75687,https://www.camara.cl/verDoc.aspx?prmID=288570&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=289046&prmTipo=DOCUMENTO_COMISION
2023,Septiembre,74,06 sep. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=75644,https://www.camara.cl/verDoc.aspx?prmID=288223&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=289045&prmTipo=DOCUMENTO_COMISION
2023,Septiembre,73,04 sep. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=75645,https://www.camara.cl/verDoc.aspx?prmID=287820&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=288420&prmTipo=DOCUMENTO_COMISION
2023,Agosto,72,30 ago. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=75571,https://www.camara.cl/verDoc.aspx?prmID=287440&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=288366&prmTipo=DOCUMENTO_COMISION
2023,Agosto,72,29 ago. 2023,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=75570,No,No
2023,Agosto,71,28 ago. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=75569,https://www.camara.cl/verDoc.aspx?prmID=286973&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=287522&prmTipo=DOCUMENTO_COMISION
2023,Agosto,71,23 ago. 2023,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=75470,No,No
2023,Agosto,70,22 ago. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=75469,https://www.camara.cl/verDoc.aspx?prmID=286230&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=287515&prmTipo=DOCUMENTO_COMISION
2023,Agosto,69,21 ago. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=75475,https://www.camara.cl/verDoc.aspx?prmID=286150&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=287561&prmTipo=DOCUMENTO_COMISION
2023,Agosto,68,09 ago. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=75437,https://www.camara.cl/verDoc.aspx?prmID=285657&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=287560&prmTipo=DOCUMENTO_COMISION
2023,Agosto,67,08 ago. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=75404,https://www.camara.cl/verDoc.aspx?prmID=285264&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=287559&prmTipo=DOCUMENTO_COMISION
2023,Agosto,66,07 ago. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=75436,https://www.camara.cl/verDoc.aspx?prmID=285274&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=287558&prmTipo=DOCUMENTO_COMISION
2023,Agosto,65,02 ago. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=75353,https://www.camara.cl/verDoc.aspx?prmID=284738&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=287557&prmTipo=DOCUMENTO_COMISION
2023,Agosto,64,01 ago. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=75419,https://www.camara.cl/verDoc.aspx?prmID=285477&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=287556&prmTipo=DOCUMENTO_COMISION
2023,Julio,63,31 jul. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=75352,https://www.camara.cl/verDoc.aspx?prmID=284051&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=284920&prmTipo=DOCUMENTO_COMISION
2023,Julio,62,26 jul. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=75232,https://www.camara.cl/verDoc.aspx?prmID=283931&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=283964&prmTipo=DOCUMENTO_COMISION
2023,Julio,61,24 jul. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=75231,https://www.camara.cl/verDoc.aspx?prmID=283101&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=284836&prmTipo=DOCUMENTO_COMISION
2023,Julio,60,10 jul. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=75171,https://www.camara.cl/verDoc.aspx?prmID=282615&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=282744&prmTipo=DOCUMENTO_COMISION
2023,Julio,60,05 jul. 2023,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=75091,No,No
2023,Julio,59,03 jul. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=75086,https://www.camara.cl/verDoc.aspx?prmID=280857&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=281555&prmTipo=DOCUMENTO_COMISION
2023,Junio,58,19 jun. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=75045,https://www.camara.cl/verDoc.aspx?prmID=280368&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=281076&prmTipo=DOCUMENTO_COMISION
2023,Junio,57,14 jun. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=75001,https://www.camara.cl/verDoc.aspx?prmID=280151&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=296263&prmTipo=DOCUMENTO_COMISION
2023,Junio,56,12 jun. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=75000,https://www.camara.cl/verDoc.aspx?prmID=279680&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=280773&prmTipo=DOCUMENTO_COMISION
2023,Junio,55,07 jun. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=74929,https://www.camara.cl/verDoc.aspx?prmID=279298&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=280762&prmTipo=DOCUMENTO_COMISION
2023,Junio,54,05 jun. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=74925,https://www.camara.cl/verDoc.aspx?prmID=278958&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=280755&prmTipo=DOCUMENTO_COMISION
2023,Mayo,53,31 may. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=74844,https://www.camara.cl/verDoc.aspx?prmID=278226&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=280666&prmTipo=DOCUMENTO_COMISION
2023,Mayo,52,29 may. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=74843,https://www.camara.cl/verDoc.aspx?prmID=278012&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=280665&prmTipo=DOCUMENTO_COMISION
2023,Mayo,52,17 may. 2023,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=74760,No,No
2023,Mayo,51,15 may. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=74759,https://www.camara.cl/verDoc.aspx?prmID=277310&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=286125&prmTipo=DOCUMENTO_COMISION
2023,Mayo,50,10 may. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=74607,https://www.camara.cl/verDoc.aspx?prmID=277170&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=286124&prmTipo=DOCUMENTO_COMISION
2023,Abril,49,26 abr. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=74570,https://www.camara.cl/verDoc.aspx?prmID=276166&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=279601&prmTipo=DOCUMENTO_COMISION
2023,Abril,48,24 abr. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=74569,https://www.camara.cl/verDoc.aspx?prmID=275746&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=276448&prmTipo=DOCUMENTO_COMISION
2023,Abril,47,19 abr. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=74480,https://www.camara.cl/verDoc.aspx?prmID=275468&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=276370&prmTipo=DOCUMENTO_COMISION
2023,Abril,46,17 abr. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=74479,https://www.camara.cl/verDoc.aspx?prmID=274622&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=276334&prmTipo=DOCUMENTO_COMISION
2023,Abril,45,12 abr. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=74327,https://www.camara.cl/verDoc.aspx?prmID=274506&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=274637&prmTipo=DOCUMENTO_COMISION
2023,Abril,44,10 abr. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=74356,https://www.camara.cl/verDoc.aspx?prmID=273983&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=274636&prmTipo=DOCUMENTO_COMISION
2023,Abril,44,05 abr. 2023,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=74230,No,No
2023,Abril,43,03 abr. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=74217,https://www.camara.cl/verDoc.aspx?prmID=273329&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=275146&prmTipo=DOCUMENTO_COMISION
2023,Marzo,42,27 mar. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=74237,https://www.camara.cl/verDoc.aspx?prmID=272989&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=273858&prmTipo=DOCUMENTO_COMISION
2023,Marzo,41,22 mar. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=74077,https://www.camara.cl/verDoc.aspx?prmID=272745&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=272964&prmTipo=DOCUMENTO_COMISION
2023,Marzo,40,21 mar. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=74177,https://www.camara.cl/verDoc.aspx?prmID=272540&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=272963&prmTipo=DOCUMENTO_COMISION
2023,Marzo,39,20 mar. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=74076,https://www.camara.cl/verDoc.aspx?prmID=272424&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=272962&prmTipo=DOCUMENTO_COMISION
2023,Marzo,38,15 mar. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=74052,https://www.camara.cl/verDoc.aspx?prmID=272205&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=272936&prmTipo=DOCUMENTO_COMISION
2023,Marzo,37,08 mar. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=73886,https://www.camara.cl/verDoc.aspx?prmID=271313&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=272940&prmTipo=DOCUMENTO_COMISION
2023,Enero,36,26 ene. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=73890,https://www.camara.cl/verDoc.aspx?prmID=270530&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=272944&prmTipo=DOCUMENTO_COMISION
2023,Enero,35,24 ene. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=73858,https://www.camara.cl/verDoc.aspx?prmID=295584&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=368481&prmTipo=DOCUMENTO_COMISION
2023,Enero,34,23 ene. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=73857,https://www.camara.cl/verDoc.aspx?prmID=270296&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=270397&prmTipo=DOCUMENTO_COMISION
2023,Enero,33,23 ene. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=73827,https://www.camara.cl/verDoc.aspx?prmID=270102&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=368482&prmTipo=DOCUMENTO_COMISION
2023,Enero,32,18 ene. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=73756,https://www.camara.cl/verDoc.aspx?prmID=269785&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=269946&prmTipo=DOCUMENTO_COMISION
2023,Enero,31,11 ene. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=73604,https://www.camara.cl/verDoc.aspx?prmID=269047&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=272966&prmTipo=DOCUMENTO_COMISION
2023,Enero,30,04 ene. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=73416,https://www.camara.cl/verDoc.aspx?prmID=268378&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=270615&prmTipo=DOCUMENTO_COMISION
2022,Diciembre,29,21 dic. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=73277,https://www.camara.cl/verDoc.aspx?prmID=267464&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=270614&prmTipo=DOCUMENTO_COMISION
2022,Diciembre,28,14 dic. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=73108,https://www.camara.cl/verDoc.aspx?prmID=266700&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=270621&prmTipo=DOCUMENTO_COMISION
2022,Noviembre,28,30 nov. 2022,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=73041,No,No
2022,Noviembre,27,23 nov. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=72980,https://www.camara.cl/verDoc.aspx?prmID=265146&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=270580&prmTipo=DOCUMENTO_COMISION
2022,Noviembre,27,21 nov. 2022,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=72973,No,No
2022,Noviembre,26,09 nov. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=72821,https://www.camara.cl/verDoc.aspx?prmID=264165&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=270560&prmTipo=DOCUMENTO_COMISION
2022,Octubre,25,26 oct. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=72742,https://www.camara.cl/verDoc.aspx?prmID=263044&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=268717&prmTipo=DOCUMENTO_COMISION
2022,Octubre,24,24 oct. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=72741,https://www.camara.cl/verDoc.aspx?prmID=262580&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=265211&prmTipo=DOCUMENTO_COMISION
2022,Octubre,24,19 oct. 2022,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=72666,No,No
2022,Octubre,23,17 oct. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=72665,https://www.camara.cl/verDoc.aspx?prmID=261831&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=263422&prmTipo=DOCUMENTO_COMISION
2022,Octubre,22,12 oct. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=72563,https://www.camara.cl/verDoc.aspx?prmID=261568&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=264346&prmTipo=DOCUMENTO_COMISION
2022,Octubre,21,05 oct. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=72541,https://www.camara.cl/verDoc.aspx?prmID=261008&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=262410&prmTipo=DOCUMENTO_COMISION
2022,Octubre,20,03 oct. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=72540,https://www.camara.cl/verDoc.aspx?prmID=260783&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=262290&prmTipo=DOCUMENTO_COMISION
2022,Septiembre,19,28 sep. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=72438,https://www.camara.cl/verDoc.aspx?prmID=260452&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=261800&prmTipo=DOCUMENTO_COMISION
2022,Septiembre,18,26 sep. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=72436,https://www.camara.cl/verDoc.aspx?prmID=260091&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=261756&prmTipo=DOCUMENTO_COMISION
2022,Septiembre,18,14 sep. 2022,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=72387,No,No
2022,Septiembre,17,07 sep. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=72306,https://www.camara.cl/verDoc.aspx?prmID=259186&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=261755&prmTipo=DOCUMENTO_COMISION
2022,Agosto,16,31 ago. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=72221,https://www.camara.cl/verDoc.aspx?prmID=258692&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=259756&prmTipo=DOCUMENTO_COMISION
2022,Agosto,16,17 ago. 2022,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=72164,No,No
2022,Agosto,16,10 ago. 2022,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=72104,No,No
2022,Agosto,15,08 ago. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=72103,https://www.camara.cl/verDoc.aspx?prmID=256830&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=257481&prmTipo=DOCUMENTO_COMISION
2022,Agosto,14,03 ago. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=72021,https://www.camara.cl/verDoc.aspx?prmID=256659&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=261301&prmTipo=DOCUMENTO_COMISION
2022,Agosto,14,01 ago. 2022,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=72020,No,No
2022,Julio,14,20 jul. 2022,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=71968,No,No
2022,Julio,13,18 jul. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=71966,https://www.camara.cl/verDoc.aspx?prmID=255108&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=257480&prmTipo=DOCUMENTO_COMISION
2022,Julio,12,13 jul. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=71922,https://www.camara.cl/verDoc.aspx?prmID=255126&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=261260&prmTipo=DOCUMENTO_COMISION
2022,Julio,11,11 jul. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=71921,https://www.camara.cl/verDoc.aspx?prmID=254692&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=256857&prmTipo=DOCUMENTO_COMISION
