Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2024,Mayo,63,29 may. 2024,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4898&prmIdSesion=77960,https://www.camara.cl/verDoc.aspx?prmID=252722&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,No
2024,Mayo,62,15 may. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4898&prmIdSesion=77859,https://www.camara.cl/verDoc.aspx?prmID=261976&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22858&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Mayo,61,06 may. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4898&prmIdSesion=77754,https://www.camara.cl/verDoc.aspx?prmID=258102&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19120&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,60,24 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4898&prmIdSesion=77681,https://www.camara.cl/verDoc.aspx?prmID=256048&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17137&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,59,15 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4898&prmIdSesion=77606,https://www.camara.cl/verDoc.aspx?prmID=258099&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19118&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,58,10 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4898&prmIdSesion=77545,https://www.camara.cl/verDoc.aspx?prmID=261210&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22112&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,57,03 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4898&prmIdSesion=77429,https://www.camara.cl/verDoc.aspx?prmID=251630&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12789&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Marzo,56,18 mar. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4898&prmIdSesion=77360,https://www.camara.cl/verDoc.aspx?prmID=260374&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21309&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Marzo,55,11 mar. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4898&prmIdSesion=77247,https://www.camara.cl/verDoc.aspx?prmID=249905&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11086&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Marzo,54,04 mar. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4898&prmIdSesion=77120,https://www.camara.cl/verDoc.aspx?prmID=257373&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18417&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Enero,53,22 ene. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4898&prmIdSesion=76986,https://www.camara.cl/verDoc.aspx?prmID=258390&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19399&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Enero,52,15 ene. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4898&prmIdSesion=76928,https://www.camara.cl/verDoc.aspx?prmID=258498&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19507&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Enero,52,08 ene. 2024,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4898&prmIdSesion=76755,No,No
2023,Diciembre,51,18 dic. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4898&prmIdSesion=76668,https://www.camara.cl/verDoc.aspx?prmID=256147&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17232&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Diciembre,50,11 dic. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4898&prmIdSesion=76523,https://www.camara.cl/verDoc.aspx?prmID=258784&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19781&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Noviembre,50,27 nov. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4898&prmIdSesion=76465,No,No
2023,Noviembre,49,20 nov. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4898&prmIdSesion=76318,https://www.camara.cl/verDoc.aspx?prmID=260585&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21513&prmTipo=DOCUMENTO_COMISIONSESIONACTA
